fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2013-06-06,valle,cali (ct),jueves,15:25:00,el remanso e21,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-06-07,valle,cali (ct),viernes,22:50:00,marroquin iii e13,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-07,valle,cali (ct),viernes,22:10:00,manuela beltran e14,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,61,femenino,soltero,colombia,ama de casa,,primaria,76001000
2013-06-07,valle,cali (ct),viernes,20:12:00,chapinero e8,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,estudiante,,secundaria,76001000
2013-06-07,valle,cali (ct),viernes,03:52:00,el cortijo e20,urbana,vias publicas,arma de fuego,a pie,a pie,49,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-08,valle,cali (ct),sabado,09:30:00,las delicias e4,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,37,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-08,valle,cali (ct),sabado,05:00:00,san cayetano e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,34,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-08,valle,cali (ct),sabado,18:50:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,17,femenino,soltero,colombia,desempleado,,primaria,76001000
2013-06-08,valle,cali (ct),sabado,20:35:00,el rodeo e12,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-08,valle,cali (ct),sabado,20:35:00,el rodeo e12,urbana,vias publicas,arma de fuego,a pie,a pie,43,masculino,union libre,colombia,desempleado,,primaria,76001000
2013-06-08,valle,cali (ct),sabado,23:20:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,36,masculino,union libre,colombia,empleado particular,,primaria,76001000
2013-06-08,valle,cali (ct),sabado,18:55:00,las orquideas e14,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-06-08,valle,cali (ct),sabado,18:55:00,las orquideas e14,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-08,valle,cali (ct),sabado,14:18:00,prados del norte e2,urbana,vias publicas,arma de fuego,a pie,a pie,43,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-06-08,valle,cali (ct),sabado,12:14:00,desepaz invicali e21,urbana,peluqueria y similares,arma de fuego,a pie,a pie,21,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-06-08,valle,cali (ct),sabado,17:08:00,el rodeo e12,urbana,vias publicas,arma de fuego,bicicleta,bicicleta,46,masculino,union libre,colombia,desempleado,,primaria,76001000
2013-06-09,valle,cali (ct),domingo,17:30:00,inv. brisas de comuneros  e15,urbana,bodegas y similares,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-06-09,valle,cali (ct),domingo,06:30:00,cgto pichinde e19,rural,canos,arma blanca / cortopunzante,a pie,a pie,38,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-06-09,valle,cali (ct),domingo,06:30:00,morichal de comfandi e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-09,valle,cali (ct),domingo,15:30:00,el vergel e13,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,union libre,colombia,independiente,,primaria,76001000
2013-06-09,valle,cali (ct),domingo,23:30:00,el poblado i e13,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-09,valle,cali (ct),domingo,12:30:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,35,masculino,union libre,colombia,empleado particular,,primaria,76001000
2013-06-09,valle,cali (ct),domingo,02:00:00,metropolitano del norte e5,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,comerciante,,secundaria,76001000
2013-06-09,valle,cali (ct),domingo,02:30:00,guillermo valencia e4,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,35,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-09,valle,cali (ct),domingo,16:20:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-09,valle,cali (ct),domingo,12:45:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,estudiante,,secundaria,76001000
2013-06-09,valle,cali (ct),domingo,06:20:00,alfonso lopez i e7,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-09,valle,cali (ct),domingo,20:23:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-06-09,valle,cali (ct),domingo,20:23:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,a pie,a pie,38,masculino,casado,colombia,empleado particular,,primaria,76001000
2013-06-09,valle,cali (ct),domingo,02:02:00,marroquin i e14,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-09,valle,cali (ct),domingo,03:56:00,villanueva e12,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,39,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-06-10,valle,cali (ct),lunes,12:30:00,diamante e13,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,21,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-06-10,valle,cali (ct),lunes,04:00:00,desepaz invicali e21,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-10,valle,cali (ct),lunes,04:00:00,desepaz invicali e21,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-10,valle,cali (ct),lunes,20:20:00,belisario caicedo e20,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-10,valle,cali (ct),lunes,22:40:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-06-10,valle,cali (ct),lunes,22:45:00,primavera e11,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-06-10,valle,cali (ct),lunes,02:15:00,el vergel e13,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,union libre,colombia,empleado particular,,primaria,76001000
2013-06-11,valle,cali (ct),martes,17:00:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-06-11,valle,cali (ct),martes,04:00:00,san juan bosco e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-11,valle,cali (ct),martes,21:10:00,san benito e11,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-06-11,valle,cali (ct),martes,01:10:00,los comuneros ii e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,33,masculino,union libre,colombia,empleado particular,,primaria,76001000
2013-06-11,valle,cali (ct),martes,05:20:00,charco azul e13,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-11,valle,cali (ct),martes,20:55:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-06-11,valle,cali (ct),martes,16:55:00,los cambulos e19,urbana,vias publicas,arma de fuego,a pie,a pie,40,masculino,casado,colombia,comerciante,,secundaria,76001000
2013-06-12,valle,cali (ct),miercoles,21:00:00,flora industrial e4,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-12,valle,cali (ct),miercoles,01:30:00,marroquin iii e13,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-06-12,valle,cali (ct),miercoles,23:15:00,republica israel e16,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,24,masculino,union libre,colombia,desempleado,,secundaria,76001000
2013-06-12,valle,cali (ct),miercoles,23:15:00,republica israel e16,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,36,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-06-12,valle,cali (ct),miercoles,23:10:00,mojica e15,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,independiente,,secundaria,76001000
2013-06-12,valle,cali (ct),miercoles,06:01:00,el troncal e8,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,47,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-06-12,valle,cali (ct),miercoles,14:09:00,urbanizacion calimio e6,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-06-13,valle,cali (ct),jueves,22:00:00,los robles e13,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,union libre,colombia,desempleado,,primaria,76001000
2013-06-13,valle,cali (ct),jueves,22:10:00,aguacatal e1,urbana,vias publicas,arma de fuego,a pie,a pie,13,femenino,soltero,colombia,desempleado,,primaria,76001000
2013-06-14,valle,cali (ct),viernes,20:15:00,antonio narino e16,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,74,masculino,soltero,colombia,independiente,,primaria,76001000
2013-06-14,valle,cali (ct),viernes,10:20:00,calimio desepaz e21,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-15,valle,cali (ct),sabado,21:05:00,canaveralejo guadalupe e19,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,43,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-06-15,valle,cali (ct),sabado,13:40:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-15,valle,cali (ct),sabado,13:40:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,48,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2013-06-15,valle,cali (ct),sabado,23:45:00,san pedro claver e11,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,15,masculino,soltero,colombia,estudiante,,primaria,76001000
2013-06-15,valle,cali (ct),sabado,23:45:00,san pedro claver e11,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,17,masculino,soltero,colombia,estudiante,,primaria,76001000
2013-06-15,valle,cali (ct),sabado,12:20:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,estudiante,,secundaria,76001000
2013-06-15,valle,cali (ct),sabado,05:40:00,villanueva e12,urbana,vias publicas,arma de fuego,a pie,a pie,43,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-06-15,valle,cali (ct),sabado,23:25:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-16,valle,cali (ct),domingo,21:30:00,siloe e20,urbana,,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-16,valle,cali (ct),domingo,19:30:00,cgto navarro e21,rural,carretera,arma de fuego,a pie,a pie,34,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-06-16,valle,cali (ct),domingo,21:45:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,14,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-16,valle,cali (ct),domingo,21:45:00,villacolombia e8,urbana,casas de habitacion,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-16,valle,cali (ct),domingo,03:15:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,union libre,,desempleado,,secundaria,76001000
2013-06-16,valle,cali (ct),domingo,05:40:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-16,valle,cali (ct),domingo,05:40:00,puertas del sol e14,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-16,valle,cali (ct),domingo,07:36:00,el rodeo e12,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-16,valle,cali (ct),domingo,14:32:00,terron colorado e1,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-06-16,valle,cali (ct),domingo,16:07:00,el vergel e13,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-06-17,valle,cali (ct),lunes,22:00:00,el vergel e13,urbana,vias publicas,arma de fuego,a pie,a pie,49,femenino,union libre,colombia,ama de casa,,primaria,76001000
2013-06-17,valle,cali (ct),lunes,00:30:00,puertas del sol e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,41,masculino,union libre,colombia,desempleado,,primaria,76001000
2013-06-17,valle,cali (ct),lunes,22:15:00,laureano gomez e15,urbana,vias publicas,arma de fuego,a pie,a pie,17,femenino,soltero,colombia,estudiante,,secundaria,76001000
2013-06-18,valle,cali (ct),martes,10:30:00,metropolitano del norte e5,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-06-18,valle,cali (ct),martes,12:30:00,el limonar e17,urbana,apartamento,contundentes,a pie,a pie,58,femenino,union libre,colombia,empleado particular,,primaria,76001000
2013-06-18,valle,cali (ct),martes,14:15:00,los comuneros i e15,urbana,,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-18,valle,cali (ct),martes,23:48:00,saavedra galindo e8,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-18,valle,cali (ct),martes,23:48:00,saavedra galindo e8,urbana,vias publicas,arma de fuego,a pie,a pie,29,femenino,soltero,colombia,desempleado,,primaria,76001000
2013-06-19,valle,cali (ct),miercoles,02:00:00,san nicolas e3,urbana,"hoteles, residencias, y similares.",contundentes,a pie,a pie,24,femenino,soltero,colombia,independiente,,secundaria,76001000
2013-06-19,valle,cali (ct),miercoles,21:20:00,los naranjos i e14,urbana,vias publicas,arma de fuego,a pie,a pie,15,femenino,soltero,colombia,desempleado,,primaria,76001000
2013-06-19,valle,cali (ct),miercoles,14:40:00,los robles e13,urbana,vias publicas,arma de fuego,a pie,a pie,41,masculino,union libre,colombia,comerciante,,secundaria,76001000
2013-06-20,valle,cali (ct),jueves,19:50:00,la gran colombia e11,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-20,valle,cali (ct),jueves,16:20:00,ciudadela floralia e6,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,2,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2013-06-20,valle,cali (ct),jueves,16:20:00,ciudadela floralia e6,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,28,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2013-06-20,valle,cali (ct),jueves,17:15:00,los alcazares e6,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,independiente,,secundaria,76001000
2013-06-20,valle,cali (ct),jueves,17:18:00,petecuy ii e6,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-21,valle,cali (ct),viernes,00:30:00,urbanizacion calimio e6,urbana,vias publicas,arma de fuego,a pie,a pie,14,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-21,valle,cali (ct),viernes,12:00:00,union de vivienda popular e16,urbana,,arma de fuego,bicicleta,a pie,60,masculino,casado,colombia,comerciante,,primaria,76001000
2013-06-21,valle,cali (ct),viernes,05:30:00,benjamin herrera e8,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,26,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-21,valle,cali (ct),viernes,20:35:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,estudiante,,secundaria,76001000
2013-06-21,valle,cali (ct),viernes,06:45:00,san fernando viejo e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,46,masculino,soltero,colombia,empleado particular,psicologia,superior,76001000
2013-06-21,valle,cali (ct),viernes,16:55:00,porvenir e4,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,67,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-06-21,valle,cali (ct),viernes,01:26:00,santa elena e10,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-22,valle,cali (ct),sabado,17:30:00,la nueva base e8,urbana,restaurantes,arma de fuego,a pie,a pie,43,masculino,casado,colombia,comerciante,,secundaria,76001000
2013-06-22,valle,cali (ct),sabado,15:30:00,ciudad cordoba e15,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,42,masculino,union libre,colombia,empleado particular,,primaria,76001000
2013-06-22,valle,cali (ct),sabado,01:00:00,el jardin e11,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-22,valle,cali (ct),sabado,16:20:00,el cedro e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-22,valle,cali (ct),sabado,20:08:00,rodrigo lara bonilla e13,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-06-22,valle,cali (ct),sabado,23:12:00,san marino e7,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,22,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-06-22,valle,cali (ct),sabado,17:21:00,diamante e13,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-06-23,valle,cali (ct),domingo,19:00:00,jorge eliecer gaitan e6,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-06-23,valle,cali (ct),domingo,23:30:00,union de vivienda popular e16,urbana,vias publicas,arma de fuego,a pie,a pie,42,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-06-23,valle,cali (ct),domingo,00:30:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-23,valle,cali (ct),domingo,03:30:00,los robles e13,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,estudiante,,secundaria,76001000
2013-06-23,valle,cali (ct),domingo,17:15:00,calimio desepaz e21,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-24,valle,cali (ct),lunes,21:40:00,san luis ii e6,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,43,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-06-25,valle,cali (ct),martes,21:30:00,antonio narino e16,urbana,cancha de futbol,arma de fuego,a pie,a pie,22,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-06-25,valle,cali (ct),martes,21:30:00,antonio narino e16,urbana,cancha de futbol,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-06-25,valle,cali (ct),martes,22:30:00,alirio mora beltran e14,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,20,masculino,soltero,colombia,empleado ejercito,,secundaria,76001000
2013-06-25,valle,cali (ct),martes,20:20:00,terron colorado e1,urbana,billares,arma de fuego,a pie,a pie,27,masculino,casado,colombia,independiente,,secundaria,76001000
2013-06-25,valle,cali (ct),martes,22:45:00,eucaristico e19,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,casado,colombia,empleado particular,,secundaria,76001000
2013-06-25,valle,cali (ct),martes,14:18:00,desepaz invicali e21,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,31,masculino,union libre,colombia,comerciante,,secundaria,76001000
2013-06-26,valle,cali (ct),miercoles,19:30:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-06-26,valle,cali (ct),miercoles,20:20:00,el poblado i e13,urbana,vias publicas,arma de fuego,a pie,a pie,30,femenino,soltero,colombia,independiente,,secundaria,76001000
2013-06-26,valle,cali (ct),miercoles,21:15:00,san benito e11,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-26,valle,cali (ct),miercoles,21:25:00,alfonso lopez iii e7,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-26,valle,cali (ct),miercoles,11:28:00,laureano gomez e15,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,union libre,colombia,desempleado,,primaria,76001000
2013-06-27,valle,cali (ct),jueves,19:30:00,alfonso lopez iii e7,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,,desempleado,,primaria,76001000
2013-06-27,valle,cali (ct),jueves,20:35:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,independiente,,secundaria,76001000
2013-06-27,valle,cali (ct),jueves,14:10:00,centenario e2,urbana,centro comercial,arma de fuego,a pie,a pie,43,masculino,union libre,colombia,comerciante,,secundaria,76001000
2013-06-27,valle,cali (ct),jueves,21:25:00,fonaviemcali e6,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-28,valle,cali (ct),viernes,20:00:00,antonio narino e16,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,21,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-06-28,valle,cali (ct),viernes,11:30:00,el prado e11,urbana,vias publicas,arma de fuego,a pie,a pie,36,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-06-28,valle,cali (ct),viernes,14:15:00,los alcazares e6,urbana,callejon,arma de fuego,a pie,a pie,15,femenino,soltero,colombia,estudiante,,secundaria,76001000
2013-06-28,valle,cali (ct),viernes,14:15:00,los alcazares e6,urbana,callejon,arma de fuego,a pie,a pie,16,femenino,union libre,colombia,desempleado,,secundaria,76001000
2013-06-28,valle,cali (ct),viernes,10:40:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-28,valle,cali (ct),viernes,09:40:00,las acacias e10,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,50,femenino,union libre,colombia,independiente,,secundaria,76001000
2013-06-28,valle,cali (ct),viernes,09:40:00,las acacias e10,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,68,masculino,union libre,colombia,pensionado,,secundaria,76001000
2013-06-28,valle,cali (ct),viernes,00:35:00,desepaz invicali e21,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,26,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-06-28,valle,cali (ct),viernes,22:25:00,paso del comercio e6,urbana,interior vehiculo particular,arma de fuego,a pie,conductor vehiculo,40,masculino,union libre,,independiente,,secundaria,76001000
2013-06-28,valle,cali (ct),viernes,23:07:00,el rodeo e12,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-29,valle,cali (ct),sabado,20:00:00,belen e20,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-06-29,valle,cali (ct),sabado,21:30:00,antonio narino e16,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,24,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-06-29,valle,cali (ct),sabado,21:30:00,antonio narino e16,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,42,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-06-29,valle,cali (ct),sabado,01:00:00,napoles e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,67,masculino,soltero,,desempleado,,primaria,76001000
2013-06-29,valle,cali (ct),sabado,20:40:00,san luis ii e6,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-29,valle,cali (ct),sabado,22:50:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-29,valle,cali (ct),sabado,14:40:00,la esperanza e11,urbana,,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-06-29,valle,cali (ct),sabado,23:45:00,villa del lago e13,urbana,vias publicas,arma de fuego,a pie,a pie,19,femenino,soltero,colombia,desempleado,,secundaria,76001000
2013-06-29,valle,cali (ct),sabado,01:20:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,union libre,colombia,desempleado,,primaria,76001000
2013-06-29,valle,cali (ct),sabado,03:20:00,san fernando nuevo e19,urbana,interior vehiculo particular,arma de fuego,conductor vehiculo,conductor vehiculo,38,masculino,soltero,colombia,independiente,,secundaria,76001000
2013-06-29,valle,cali (ct),sabado,23:08:00,,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-29,valle,cali (ct),sabado,23:08:00,,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-29,valle,cali (ct),sabado,23:27:00,los robles e13,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-30,valle,cali (ct),domingo,04:30:00,los naranjos i e14,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,union libre,colombia,independiente,,primaria,76001000
2013-06-30,valle,cali (ct),domingo,22:40:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,36,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-30,valle,cali (ct),domingo,17:50:00,departamental e10,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,union libre,colombia,comerciante,,secundaria,76001000
2013-06-30,valle,cali (ct),domingo,22:10:00,alto jordan e18,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,union libre,colombia,empleado particular,,primaria,76001000
2013-06-30,valle,cali (ct),domingo,02:45:00,charco azul e13,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-06-30,valle,cali (ct),domingo,06:15:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,34,masculino,union libre,colombia,independiente,,primaria,76001000
2013-06-30,valle,cali (ct),domingo,06:15:00,melendez e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23,masculino,soltero,colombia,desempleado,,secundaria,76001000
