fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2015-07-13,valle,cali (ct),lunes,14:00:00,manuela beltran e14,urbana,cancha de futbol,sin empleo de armas,a pie,a pie,40,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-13,valle,cali (ct),lunes,13:00:00,los chorros e18,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,31,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-13,valle,cali (ct),lunes,00:30:00,antonio narino e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,43,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2015-07-13,valle,cali (ct),lunes,16:15:00,santa teresita e2,urbana,lote baldio,sin empleo de armas,a pie,a pie,33,masculino,soltero,colombia,independiente,arquitectura y urbanismo,superior,76001000
2015-07-13,valle,cali (ct),lunes,14:19:00,san fernando viejo e19,urbana,hospitales,sin empleo de armas,a pie,a pie,33,masculino,casado,colombia,empleado particular,medicina,superior,76001000
2015-07-14,valle,cali (ct),martes,00:00:00,cgto montebello e1,urbana,vias publicas,contundentes,a pie,a pie,24,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-07-14,valle,cali (ct),martes,00:00:00,chiminangos i e5,urbana,vias publicas,sin empleo de armas,conductor motocicleta,a pie,63,masculino,casado,colombia,sindicalista,licenciado,superior,76001000
2015-07-14,valle,cali (ct),martes,00:00:00,chipichape e2,urbana,apartamento,sin empleo de armas,a pie,a pie,72,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-07-14,valle,cali (ct),martes,20:15:00,cgto penas blancas e22,rural,fincas y similares,arma de fuego,a pie,a pie,27,masculino,union libre,colombia,independiente,,primaria,76001000
2015-07-15,valle,cali (ct),miercoles,00:00:00,los alcazares e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,37,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-07-15,valle,cali (ct),miercoles,00:00:00,vallado e15,urbana,dentro de la vivienda,contundentes,a pie,a pie,19,masculino,union libre,colombia,empleado particular,,primaria,76001000
2015-07-15,valle,cali (ct),miercoles,10:00:00,puertas del sol e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,41,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2015-07-15,valle,cali (ct),miercoles,15:00:00,cgto montebello e1,rural,vias publicas,sin empleo de armas,a pie,a pie,46,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-07-15,valle,cali (ct),miercoles,15:00:00,los chorros e18,urbana,vias publicas,contundentes,a pie,a pie,42,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-07-15,valle,cali (ct),miercoles,16:00:00,el cedro e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-07-15,valle,cali (ct),miercoles,19:30:00,cristobal colon e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,49,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-15,valle,cali (ct),miercoles,11:40:00,chipichape e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,40,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-07-16,valle,cali (ct),jueves,10:00:00,leon xiii e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,19,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-16,valle,cali (ct),jueves,12:00:00,san fernando nuevo e19,urbana,,sin empleo de armas,a pie,a pie,37,femenino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2015-07-16,valle,cali (ct),jueves,17:00:00,salomia e4,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,17,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-16,valle,cali (ct),jueves,22:00:00,cgto montebello e1,rural,vias publicas,contundentes,a pie,a pie,21,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-16,valle,cali (ct),jueves,22:00:00,ciudad cordoba e15,urbana,,sin empleo de armas,a pie,a pie,49,femenino,viudo,colombia,comerciante,,primaria,76001000
2015-07-16,valle,cali (ct),jueves,18:30:00,republica israel e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,26,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-07-16,valle,cali (ct),jueves,08:30:00,,urbana,,arma blanca / cortopunzante,a pie,a pie,23,femenino,soltero,colombia,independiente,,primaria,76001000
2015-07-16,valle,cali (ct),jueves,08:30:00,,urbana,,arma blanca / cortopunzante,a pie,a pie,70,masculino,divorciado,colombia,independiente,,secundaria,76001000
2015-07-17,valle,cali (ct),viernes,19:00:00,aguacatal e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,24,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-07-17,valle,cali (ct),viernes,20:30:00,vallado e15,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,estudiante,,primaria,76001000
2015-07-17,valle,cali (ct),viernes,18:30:00,vista hermosa e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,51,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-17,valle,cali (ct),viernes,14:30:00,la base e8,urbana,vias publicas,contundentes,a pie,a pie,61,femenino,soltero,colombia,empleado particular,,primaria,76001000
2015-07-17,valle,cali (ct),viernes,08:30:00,lili e17,urbana,,sin empleo de armas,a pie,a pie,28,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-17,valle,cali (ct),viernes,06:50:00,el vergel e13,urbana,vias publicas,arma de fuego,a pie,a pie,37,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-07-18,valle,cali (ct),sabado,16:00:00,morichal de comfandi e15,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,27,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-18,valle,cali (ct),sabado,14:00:00,cristo rey e19,rural,carretera,arma blanca / cortopunzante,a pie,a pie,25,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-18,valle,cali (ct),sabado,09:25:00,puertas del sol e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,29,femenino,union libre,colombia,independiente,,primaria,76001000
2015-07-19,valle,cali (ct),domingo,11:00:00,pampa linda e19,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,37,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-07-19,valle,cali (ct),domingo,14:00:00,el jardin e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,23,femenino,union libre,colombia,independiente,,primaria,76001000
2015-07-19,valle,cali (ct),domingo,20:58:00,la nueva base e8,urbana,,sin empleo de armas,a pie,a pie,23,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-07-20,valle,cali (ct),lunes,10:00:00,calypso e13,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,35,femenino,viudo,colombia,independiente,,secundaria,76001000
2015-07-20,valle,cali (ct),lunes,20:00:00,san benito e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,44,masculino,union libre,colombia,independiente,,primaria,76001000
2015-07-20,valle,cali (ct),lunes,14:00:00,los lideres e21,urbana,vias publicas,contundentes,a pie,a pie,34,femenino,union libre,colombia,ama de casa,,primaria,76001000
2015-07-20,valle,cali (ct),lunes,19:30:00,el vergel e13,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,50,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-20,valle,cali (ct),lunes,17:00:00,mariano ramos e16,urbana,vias publicas,arma de fuego,a pie,a pie,18,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-20,valle,cali (ct),lunes,22:15:00,via jamundi e22,rural,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,24,femenino,union libre,,empleado particular,,secundaria,76001000
2015-07-21,valle,cali (ct),martes,09:00:00,el trebol e8,urbana,vias publicas,arma de fuego,a pie,a pie,43,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-21,valle,cali (ct),martes,15:00:00,calima e4,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,27,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-21,valle,cali (ct),martes,08:00:00,antonio narino e16,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,27,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2015-07-21,valle,cali (ct),martes,14:00:00,ciudadela del rio e21,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2015-07-21,valle,cali (ct),martes,18:30:00,petecuy iii e6,urbana,,arma blanca / cortopunzante,a pie,a pie,53,femenino,soltero,,empleado particular,,secundaria,76001000
2015-07-21,valle,cali (ct),martes,22:45:00,cgto la leonera e1,urbana,vias publicas,contundentes,a pie,a pie,50,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-22,valle,cali (ct),miercoles,00:00:00,polvorines e18,urbana,,sin empleo de armas,a pie,a pie,46,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-07-22,valle,cali (ct),miercoles,18:00:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,17,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-07-22,valle,cali (ct),miercoles,21:00:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,a pie,a pie,39,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-22,valle,cali (ct),miercoles,16:00:00,mariano ramos e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,39,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-22,valle,cali (ct),miercoles,16:00:00,menga e2,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,44,femenino,soltero,colombia,comerciante,,secundaria,76001000
2015-07-22,valle,cali (ct),miercoles,19:10:00,la independencia e11,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,45,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-07-23,valle,cali (ct),jueves,09:00:00,el rodeo e12,urbana,vias publicas,arma de fuego,a pie,a pie,37,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-07-23,valle,cali (ct),jueves,16:00:00,el guabal e10,urbana,vias publicas,sin empleo de armas,conductor motocicleta,a pie,27,femenino,soltero,colombia,desempleado,,secundaria,76001000
2015-07-23,valle,cali (ct),jueves,09:40:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,54,femenino,soltero,colombia,independiente,derecho,superior,76001000
2015-07-24,valle,cali (ct),viernes,12:00:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,66,femenino,viudo,colombia,ama de casa,,primaria,76001000
2015-07-24,valle,cali (ct),viernes,16:00:00,nueva floresta e12,urbana,vias publicas,sin empleo de armas,a pie,a pie,59,masculino,casado,colombia,sindicalista,,secundaria,76001000
2015-07-24,valle,cali (ct),viernes,09:39:00,paso del comercio e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,57,femenino,casado,colombia,empleado particular,,secundaria,76001000
2015-07-25,valle,cali (ct),sabado,00:00:00,el ingenio e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,36,masculino,union libre,colombia,empleado particular,,superior,76001000
2015-07-25,valle,cali (ct),sabado,10:00:00,colinas del sur e18,urbana,apartamento en conjunto cerrado,sin empleo de armas,a pie,a pie,15,masculino,soltero,colombia,empleado particular,,primaria,76001000
2015-07-25,valle,cali (ct),sabado,09:00:00,santa monica residencial e2,urbana,vias publicas,contundentes,a pie,a pie,40,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-07-25,valle,cali (ct),sabado,16:00:00,ciudadela floralia e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,49,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-25,valle,cali (ct),sabado,20:00:00,antonio narino e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,16,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-07-25,valle,cali (ct),sabado,14:30:00,cgto la buitrera e18,rural,fincas y similares,arma de fuego,a pie,a pie,51,femenino,casado,colombia,empleado particular,,secundaria,76001000
2015-07-25,valle,cali (ct),sabado,12:30:00,el ingenio e17,urbana,vias publicas,sin empleo de armas,conductor vehiculo,a pie,23,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-07-25,valle,cali (ct),sabado,06:40:00,urbanizacion la flora e2,urbana,apartamento,sin empleo de armas,a pie,a pie,48,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-07-26,valle,cali (ct),domingo,00:00:00,charco azul e13,urbana,vias publicas,arma de fuego,a pie,a pie,57,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2015-07-26,valle,cali (ct),domingo,00:00:00,eduardo santos e12,urbana,local comercial,contundentes,a pie,a pie,53,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-07-26,valle,cali (ct),domingo,15:00:00,puertas del sol e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,61,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-07-26,valle,cali (ct),domingo,08:00:00,la flora e2,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,41,masculino,casado,colombia,empleado particular,ingenieria electrica,superior,76001000
2015-07-26,valle,cali (ct),domingo,19:00:00,versalles e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,53,femenino,soltero,colombia,independiente,,primaria,76001000
2015-07-26,valle,cali (ct),domingo,17:45:00,los guaduales e6,urbana,centro recreacional,contundentes,bicicleta,a pie,65,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-07-26,valle,cali (ct),domingo,00:05:00,urb. tequendama e19,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,26,femenino,soltero,colombia,empleado particular,medicina,superior,76001000
2015-07-26,valle,cali (ct),domingo,16:16:00,cgto montebello e1,rural,casas de habitacion,sin empleo de armas,a pie,a pie,24,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-07-27,valle,cali (ct),lunes,00:00:00,puertas del sol e14,urbana,vias publicas,sin empleo de armas,conductor taxi,a pie,37,masculino,union libre,colombia,desempleado,,secundaria,76001000
2015-07-27,valle,cali (ct),lunes,09:00:00,los sauces e11,urbana,vias publicas,contundentes,a pie,a pie,59,femenino,viudo,colombia,pensionado,,secundaria,76001000
2015-07-27,valle,cali (ct),lunes,12:00:00,centenario e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23,femenino,soltero,colombia,empleado particular,,superior,76001000
2015-07-27,valle,cali (ct),lunes,19:30:00,el guabal e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,26,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-07-27,valle,cali (ct),lunes,13:00:00,san judas tadeo i e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,36,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2015-07-27,valle,cali (ct),lunes,20:30:00,llano verde e15,urbana,vias publicas,arma de fuego,a pie,a pie,49,femenino,soltero,colombia,independiente,,primaria,76001000
2015-07-27,valle,cali (ct),lunes,15:15:00,san luis e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,18,masculino,,colombia,no reporta,,,76001000
2015-07-27,valle,cali (ct),lunes,08:47:00,chiminangos ii e5,urbana,vias publicas,contundentes,a pie,a pie,23,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-07-27,valle,cali (ct),lunes,19:47:00,cgto la reforma e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,19,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-07-28,valle,cali (ct),martes,10:00:00,llano verde e15,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,16,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2015-07-28,valle,cali (ct),martes,10:00:00,llano verde e15,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,39,femenino,union libre,colombia,ama de casa,,primaria,76001000
2015-07-28,valle,cali (ct),martes,09:00:00,manzanares e4,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,42,masculino,divorciado,colombia,empleado particular,,secundaria,76001000
2015-07-28,valle,cali (ct),martes,19:00:00,san judas tadeo i e10,urbana,vias publicas,contundentes,a pie,a pie,33,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-07-28,valle,cali (ct),martes,17:00:00,12 de octubre e12,urbana,vias publicas,sin empleo de armas,a pie,bicicleta,63,masculino,casado,colombia,independiente,,secundaria,76001000
2015-07-28,valle,cali (ct),martes,11:30:00,mojica e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-28,valle,cali (ct),martes,03:00:00,benjamin herrera e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,30,femenino,casado,colombia,desempleado,,secundaria,76001000
2015-07-28,valle,cali (ct),martes,00:30:00,cristo rey e19,rural,vias publicas,sin empleo de armas,a pie,a pie,19,femenino,soltero,colombia,estudiante,,secundaria,76001000
2015-07-29,valle,cali (ct),miercoles,00:00:00,jorge eliecer gaitan e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,30,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-29,valle,cali (ct),miercoles,16:00:00,porvenir e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,30,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-29,valle,cali (ct),miercoles,06:00:00,marroquin iii e13,urbana,,sin empleo de armas,a pie,a pie,25,masculino,union libre,colombia,desempleado,,tecnico,76001000
2015-07-29,valle,cali (ct),miercoles,16:17:00,diamante e13,urbana,,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2015-07-29,valle,cali (ct),miercoles,07:24:00,bellavista e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,30,masculino,union libre,colombia,independiente,contaduria publica,superior,76001000
2015-07-30,valle,cali (ct),jueves,11:00:00,manuela beltran e14,urbana,,contundentes,a pie,a pie,54,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-30,valle,cali (ct),jueves,10:30:00,alfonso lopez ii e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,20,femenino,soltero,colombia,desempleado,,secundaria,76001000
2015-07-30,valle,cali (ct),jueves,22:00:00,los comuneros i e15,urbana,vias publicas,contundentes,a pie,a pie,35,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-07-30,valle,cali (ct),jueves,20:30:00,el troncal e8,urbana,vias publicas,contundentes,a pie,a pie,33,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2015-07-30,valle,cali (ct),jueves,17:30:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,43,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-07-31,valle,cali (ct),viernes,00:00:00,cgto pichinde e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,37,femenino,union libre,colombia,politico,,secundaria,76001000
2015-07-31,valle,cali (ct),viernes,00:00:00,cgto saladito e1,rural,carretera,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2015-07-31,valle,cali (ct),viernes,00:00:00,la esperanza e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-07-31,valle,cali (ct),viernes,21:00:00,llano verde e15,urbana,,arma de fuego,a pie,a pie,36,femenino,soltero,colombia,ama de casa,,primaria,76001000
2015-07-31,valle,cali (ct),viernes,20:00:00,la nueva base e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,30,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-07-31,valle,cali (ct),viernes,20:00:00,la nueva base e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,45,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-07-31,valle,cali (ct),viernes,13:30:00,salomia e4,urbana,"colegios, escuelas",arma blanca / cortopunzante,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2015-07-31,valle,cali (ct),viernes,22:00:00,la libertad e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,37,femenino,soltero,colombia,desempleado,,secundaria,76001000
2015-07-31,valle,cali (ct),viernes,21:30:00,mariano ramos e16,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,43,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-08-01,valle,cali (ct),sabado,19:00:00,champagnat e19,urbana,bahia,sin empleo de armas,a pie,a pie,45,masculino,casado,colombia,independiente,ingenieria electrica,superior,76001000
2015-08-01,valle,cali (ct),sabado,16:30:00,pueblo joven e20,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,53,femenino,union libre,colombia,ama de casa,,primaria,76001000
2015-08-01,valle,cali (ct),sabado,07:00:00,terron colorado e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,46,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-08-02,valle,cali (ct),domingo,14:00:00,,urbana,apartamento en conjunto cerrado,contundentes,a pie,a pie,23,femenino,soltero,colombia,estudiante,,superior,76001000
2015-08-02,valle,cali (ct),domingo,06:00:00,llano verde e15,urbana,vias publicas,contundentes,a pie,a pie,44,femenino,viudo,colombia,empleado particular,,secundaria,76001000
2015-08-03,valle,cali (ct),lunes,00:00:00,ciudad talanga e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,40,femenino,soltero,colombia,desempleado,,primaria,76001000
2015-08-03,valle,cali (ct),lunes,15:00:00,obrero e9,urbana,vias publicas,arma blanca / cortopunzante,conductor taxi,a pie,35,femenino,union libre,colombia,independiente,,secundaria,76001000
2015-08-03,valle,cali (ct),lunes,15:00:00,santa monica residencial e2,urbana,vias publicas,contundentes,a pie,a pie,48,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-08-03,valle,cali (ct),lunes,08:00:00,vipasa e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,24,femenino,union libre,colombia,empleado particular,,tecnico,76001000
2015-08-03,valle,cali (ct),lunes,15:30:00,pueblo joven e20,urbana,,arma blanca / cortopunzante,a pie,a pie,30,femenino,union libre,colombia,independiente,,secundaria,76001000
2015-08-03,valle,cali (ct),lunes,09:17:00,potrero grande e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,21,masculino,union libre,colombia,independiente,,primaria,76001000
2015-08-03,valle,cali (ct),lunes,21:54:00,lili e17,urbana,,sin empleo de armas,a pie,a pie,38,femenino,union libre,colombia,independiente,,secundaria,76001000
2015-08-04,valle,cali (ct),martes,00:00:00,llano verde e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,37,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2015-08-04,valle,cali (ct),martes,12:00:00,llano verde e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,41,femenino,union libre,colombia,desempleado,,primaria,76001000
2015-08-04,valle,cali (ct),martes,21:00:00,melendez e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,22,femenino,soltero,colombia,estudiante,,superior,76001000
2015-08-04,valle,cali (ct),martes,21:00:00,miraflores e19,urbana,vias publicas,arma de fuego,a pie,a pie,35,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-08-04,valle,cali (ct),martes,19:00:00,mojica e15,urbana,vias publicas,contundentes,a pie,a pie,14,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-08-04,valle,cali (ct),martes,16:00:00,desepaz invicali e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,39,femenino,union libre,colombia,empleado publico,derecho,superior,76001000
2015-08-04,valle,cali (ct),martes,16:00:00,vista hermosa e1,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,31,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2015-08-04,valle,cali (ct),martes,20:00:00,ciudadela del rio e21,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,25,masculino,union libre,colombia,empleado particular,tecnologo  en sistemas,tecnico,76001000
2015-08-04,valle,cali (ct),martes,11:00:00,santa elena e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,49,femenino,soltero,colombia,independiente,,primaria,76001000
2015-08-04,valle,cali (ct),martes,14:00:00,desepaz invicali e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,23,masculino,casado,colombia,empleado policial,policias,tecnico,76001000
2015-08-04,valle,cali (ct),martes,16:30:00,san antonio e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,26,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-08-04,valle,cali (ct),martes,22:00:00,siete de agosto e7,urbana,vias publicas,contundentes,a pie,a pie,26,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-08-04,valle,cali (ct),martes,13:40:00,san fernando nuevo e19,urbana,parques,sin empleo de armas,a pie,a pie,36,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-08-04,valle,cali (ct),martes,15:48:00,la merced e3,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,40,femenino,union libre,colombia,independiente,administracion  de empresas,superior,76001000
2015-08-05,valle,cali (ct),miercoles,00:00:00,,urbana,apartamento,sin empleo de armas,a pie,a pie,25,femenino,casado,colombia,independiente,,secundaria,76001000
2015-08-05,valle,cali (ct),miercoles,00:00:00,llano verde e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,34,femenino,union libre,colombia,independiente,,secundaria,76001000
2015-08-05,valle,cali (ct),miercoles,10:00:00,alirio mora beltran e14,urbana,"colegios, escuelas",arma blanca / cortopunzante,a pie,a pie,13,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-08-05,valle,cali (ct),miercoles,10:00:00,el ingenio e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,50,femenino,soltero,colombia,independiente,,superior,76001000
2015-08-05,valle,cali (ct),miercoles,12:00:00,altos de menga e2,urbana,vias publicas,contundentes,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-08-05,valle,cali (ct),miercoles,13:00:00,aguablanca e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,53,masculino,soltero,colombia,empleado particular,tecnologo  electrica,tecnico,76001000
2015-08-05,valle,cali (ct),miercoles,13:15:00,alto napoles e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,22,masculino,union libre,colombia,empleado particular,,primaria,76001000
2015-08-05,valle,cali (ct),miercoles,14:50:00,inv. brisas de comuneros  e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,37,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-08-05,valle,cali (ct),miercoles,10:50:00,cgto pichinde e19,rural,vias publicas,sin empleo de armas,a pie,a pie,37,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-08-05,valle,cali (ct),miercoles,13:16:00,salomia e4,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,29,femenino,soltero,colombia,empleado particular,,superior,76001000
2015-08-06,valle,cali (ct),jueves,00:00:00,cgto montebello e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,37,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-08-06,valle,cali (ct),jueves,12:00:00,alirio mora beltran e14,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,46,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-08-06,valle,cali (ct),jueves,19:00:00,terron colorado e1,urbana,vias publicas,contundentes,a pie,a pie,35,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-08-06,valle,cali (ct),jueves,19:30:00,lleras camargo e20,urbana,vias publicas,sin empleo de armas,a pie,a pie,30,femenino,soltero,,empleado particular,,secundaria,76001000
2015-08-06,valle,cali (ct),jueves,06:00:00,llano verde e15,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,59,femenino,viudo,colombia,empleado particular,,secundaria,76001000
