fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2014-09-17,valle,cali (ct),miercoles,00:00:00,sucre e9,urbana,vias publicas,arma de fuego,a pie,a pie,28.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-09-17,valle,cali (ct),miercoles,00:00:00,vipasa e2,urbana,interior vehiculo particular,contundentes,a pie,a pie,35.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-09-17,valle,cali (ct),miercoles,10:00:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,39.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-09-17,valle,cali (ct),miercoles,15:00:00,calimio desepaz e21,urbana,vias publicas,contundentes,a pie,a pie,25.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-09-17,valle,cali (ct),miercoles,16:00:00,el guabal e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,34.0,femenino,union libre,colombia,desempleado,,secundaria,
2014-09-17,valle,cali (ct),miercoles,16:00:00,san juan bosco e3,urbana,vias publicas,arma de fuego,a pie,a pie,28.0,masculino,soltero,colombia,empleado particular,,tecnico,
2014-09-17,valle,cali (ct),miercoles,19:00:00,la flora e2,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,26.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-17,valle,cali (ct),miercoles,10:30:00,alameda e9,urbana,interior vehiculo particular,sin empleo de armas,a pie,a pie,34.0,masculino,union libre,colombia,empleado particular,,primaria,
2014-09-17,valle,cali (ct),miercoles,13:00:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,33.0,masculino,soltero,colombia,empleado particular,tecnico empresarial,tecnico,
2014-09-17,valle,cali (ct),miercoles,18:00:00,granada e2,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,51.0,masculino,divorciado,colombia,empleado particular,,superior,
2014-09-17,valle,cali (ct),miercoles,19:30:00,olimpico e10,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,32.0,femenino,soltero,colombia,independiente,,secundaria,
2014-09-17,valle,cali (ct),miercoles,19:30:00,san fernando nuevo e19,urbana,interior vehiculo particular,contundentes,a pie,conductor vehiculo,39.0,masculino,union libre,colombia,independiente,,secundaria,
2014-09-17,valle,cali (ct),miercoles,15:30:00,el lido e19,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,36.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-09-17,valle,cali (ct),miercoles,21:00:00,prados del norte e2,urbana,interior vehiculo particular,contundentes,a pie,a pie,54.0,femenino,casado,colombia,independiente,,superior,
2014-09-17,valle,cali (ct),miercoles,18:30:00,el calvario e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,39.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-17,valle,cali (ct),miercoles,14:30:00,calima e4,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,40.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-09-17,valle,cali (ct),miercoles,17:30:00,valle grande e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,32.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-09-17,valle,cali (ct),miercoles,21:30:00,santander e4,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,62.0,masculino,divorciado,colombia,independiente,,secundaria,
2014-09-17,valle,cali (ct),miercoles,12:20:00,morichal de comfandi e15,urbana,interior vehiculo particular,contundentes,a pie,conductor vehiculo,60.0,masculino,soltero,colombia,independiente,,secundaria,
2014-09-17,valle,cali (ct),miercoles,11:20:00,san pedro e3,urbana,vias publicas,sin empleo de armas,pasajero motocicleta,a pie,41.0,femenino,divorciado,colombia,empleado particular,,secundaria,
2014-09-17,valle,cali (ct),miercoles,03:30:00,santa anita e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,26.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-17,valle,cali (ct),miercoles,10:45:00,chipichape e2,urbana,"hoteles, residencias, y similares.",sin empleo de armas,a pie,a pie,37.0,femenino,union libre,colombia,independiente,,secundaria,
2014-09-17,valle,cali (ct),miercoles,15:15:00,los cambulos e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,73.0,femenino,divorciado,colombia,ama de casa,,primaria,
2014-09-17,valle,cali (ct),miercoles,20:50:00,la esperanza e11,urbana,vias publicas,arma de fuego,a pie,a pie,31.0,masculino,union libre,colombia,estudiante,,secundaria,
2014-09-17,valle,cali (ct),miercoles,08:40:00,santa monica residencial e2,urbana,interior vehiculo particular,contundentes,a pie,a pie,53.0,masculino,casado,colombia,empleado particular,,superior,
2014-09-17,valle,cali (ct),miercoles,07:05:00,san fernando nuevo e19,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,19.0,masculino,soltero,colombia,independiente,,secundaria,
2014-09-17,valle,cali (ct),miercoles,21:55:00,el limonar e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,27.0,masculino,soltero,colombia,independiente,,secundaria,
2014-09-17,valle,cali (ct),miercoles,11:59:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,17.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-09-17,valle,cali (ct),miercoles,22:24:00,3 de julio e19,urbana,,sin empleo de armas,a pie,a pie,31.0,femenino,soltero,colombia,comerciante,,secundaria,
2014-09-18,valle,cali (ct),jueves,00:00:00,santa elena e10,urbana,parqueadero,contundentes,a pie,a pie,38.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-09-18,valle,cali (ct),jueves,00:00:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,41.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-18,valle,cali (ct),jueves,11:00:00,ciudad 2000 e16,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,30.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-09-18,valle,cali (ct),jueves,16:00:00,alfonso b. aragon e14,urbana,compraventa,sin empleo de armas,a pie,a pie,34.0,masculino,union libre,colombia,independiente,,secundaria,
2014-09-18,valle,cali (ct),jueves,16:00:00,el refugio e19,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,35.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-09-18,valle,cali (ct),jueves,11:30:00,,urbana,interior vehiculo particular,contundentes,a pie,a pie,46.0,masculino,union libre,colombia,empleado particular,ingenieria industrial,superior,
2014-09-18,valle,cali (ct),jueves,09:00:00,prados del norte e2,urbana,interior vehiculo particular,contundentes,a pie,a pie,37.0,masculino,union libre,colombia,independiente,,secundaria,
2014-09-18,valle,cali (ct),jueves,16:30:00,versalles e2,urbana,restaurantes,sin empleo de armas,a pie,a pie,22.0,masculino,soltero,colombia,empleado particular,tecnologo  en contabilidad,tecnico,
2014-09-18,valle,cali (ct),jueves,17:30:00,villa del sur e11,urbana,vias publicas,contundentes,conductor vehiculo,conductor vehiculo,45.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-09-18,valle,cali (ct),jueves,07:00:00,lili e17,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,41.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-18,valle,cali (ct),jueves,22:00:00,el dorado e24,urbana,vias publicas,sin empleo de armas,pasajero motocicleta,a pie,36.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-09-18,valle,cali (ct),jueves,13:40:00,,urbana,vias publicas,arma de fuego,a pie,a pie,29.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-18,valle,cali (ct),jueves,17:40:00,belalcazar e24,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,29.0,femenino,casado,colombia,empleado particular,tecnologo  en comercio internacional,tecnologo,
2014-09-18,valle,cali (ct),jueves,19:35:00,ciudad 2000 e16,urbana,semaforo,arma de fuego,pasajero motocicleta,conductor vehiculo,45.0,femenino,soltero,colombia,empleado particular,,superior,
2014-09-18,valle,cali (ct),jueves,19:55:00,santa anita e17,urbana,interior vehiculo particular,contundentes,a pie,a pie,31.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-19,valle,cali (ct),viernes,00:00:00,ciudad de los alamos e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,36.0,masculino,union libre,colombia,empleado particular,,tecnico,
2014-09-19,valle,cali (ct),viernes,00:00:00,granada e2,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,45.0,masculino,casado,,independiente,,secundaria,
2014-09-19,valle,cali (ct),viernes,10:00:00,san nicolas e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,67.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-19,valle,cali (ct),viernes,10:00:00,san pedro e3,urbana,bancos,sin empleo de armas,a pie,a pie,73.0,masculino,divorciado,colombia,pensionado,,secundaria,
2014-09-19,valle,cali (ct),viernes,15:00:00,san pedro e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,47.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-19,valle,cali (ct),viernes,15:00:00,u.r. el coliseo e19,urbana,interior vehiculo particular,contundentes,a pie,a pie,37.0,masculino,casado,colombia,empleado particular,,tecnico,
2014-09-19,valle,cali (ct),viernes,16:00:00,calima e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,31.0,femenino,casado,colombia,independiente,,secundaria,
2014-09-19,valle,cali (ct),viernes,14:00:00,torres de confandi e5,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,26.0,femenino,soltero,colombia,empleado particular,,tecnico,
2014-09-19,valle,cali (ct),viernes,19:00:00,el ingenio e17,urbana,interior vehiculo particular,contundentes,a pie,a pie,23.0,masculino,soltero,colombia,independiente,ingeniero,superior,
2014-09-19,valle,cali (ct),viernes,19:00:00,los libertadores e3,urbana,dentro de la vivienda,sin empleo de armas,conductor vehiculo,a pie,79.0,masculino,casado,colombia,pensionado,,secundaria,
2014-09-19,valle,cali (ct),viernes,19:00:00,manzanares e4,urbana,vias publicas,contundentes,bicicleta,a pie,30.0,femenino,soltero,colombia,independiente,,secundaria,
2014-09-19,valle,cali (ct),viernes,19:00:00,villa del sur e11,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,46.0,masculino,casado,colombia,pensionado,,secundaria,
2014-09-19,valle,cali (ct),viernes,20:00:00,los cambulos e19,urbana,vias publicas,contundentes,conductor vehiculo,a pie,52.0,femenino,casado,colombia,empleado publico,licenciado,superior,
2014-09-19,valle,cali (ct),viernes,20:00:00,san fernando nuevo e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,29.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-19,valle,cali (ct),viernes,09:00:00,,urbana,interior vehiculo particular,sin empleo de armas,a pie,a pie,49.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-09-19,valle,cali (ct),viernes,17:00:00,unicentro cali e17,urbana,centro comercial,sin empleo de armas,a pie,a pie,42.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-09-19,valle,cali (ct),viernes,08:00:00,20 de julio e11,urbana,,contundentes,a pie,a pie,35.0,masculino,casado,colombia,independiente,,secundaria,
2014-09-19,valle,cali (ct),viernes,18:00:00,nueva floresta e12,urbana,semaforo,arma de fuego,pasajero motocicleta,conductor vehiculo,23.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-19,valle,cali (ct),viernes,12:30:00,ciudadela floralia e6,urbana,interior vehiculo particular,contundentes,a pie,a pie,54.0,masculino,casado,colombia,empleado particular,tecnologo  electrica,tecnico,
2014-09-19,valle,cali (ct),viernes,14:30:00,san pedro e3,urbana,vias publicas,contundentes,a pie,a pie,44.0,masculino,casado,colombia,comerciante,,secundaria,
2014-09-19,valle,cali (ct),viernes,21:30:00,alfonso b. aragon e14,urbana,vias publicas,contundentes,a pie,a pie,32.0,masculino,union libre,colombia,independiente,,secundaria,
2014-09-19,valle,cali (ct),viernes,23:00:00,santa rosa e3,urbana,,contundentes,a pie,a pie,85.0,masculino,soltero,colombia,pensionado,,primaria,
2014-09-19,valle,cali (ct),viernes,02:00:00,la base e8,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,38.0,masculino,casado,colombia,independiente,,secundaria,
2014-09-19,valle,cali (ct),viernes,22:30:00,el guabal e10,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,32.0,femenino,soltero,colombia,ama de casa,,secundaria,
2014-09-19,valle,cali (ct),viernes,11:40:00,el calvario e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,50.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-09-19,valle,cali (ct),viernes,11:40:00,guayaquil e9,urbana,interior vehiculo particular,contundentes,a pie,a pie,26.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-19,valle,cali (ct),viernes,11:50:00,el sena e5,urbana,vias publicas,sin empleo de armas,a pie,a pie,45.0,masculino,casado,colombia,comerciante,,secundaria,
2014-09-19,valle,cali (ct),viernes,13:50:00,san cristobal e10,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,26.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-09-19,valle,cali (ct),viernes,13:20:00,el troncal e8,urbana,,arma blanca / cortopunzante,a pie,a pie,21.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-09-19,valle,cali (ct),viernes,19:45:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,26.0,masculino,soltero,colombia,independiente,,secundaria,
2014-09-19,valle,cali (ct),viernes,20:20:00,el sena e5,urbana,vias publicas,arma de fuego,bicicleta,a pie,35.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-09-19,valle,cali (ct),viernes,20:45:00,el calvario e3,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,34.0,masculino,casado,colombia,independiente,,secundaria,
2014-09-19,valle,cali (ct),viernes,07:25:00,santa elena e10,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,45.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-19,valle,cali (ct),viernes,19:18:00,menga e2,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,34.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-09-19,valle,cali (ct),viernes,19:39:00,la rivera i e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,31.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-09-20,valle,cali (ct),sabado,00:00:00,bosques del limonar e17,urbana,interior vehiculo particular,contundentes,a pie,a pie,51.0,masculino,casado,colombia,independiente,,secundaria,
2014-09-20,valle,cali (ct),sabado,00:00:00,caney e17,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,58.0,masculino,casado,colombia,independiente,,secundaria,
2014-09-20,valle,cali (ct),sabado,00:00:00,el limonar e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,47.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-20,valle,cali (ct),sabado,00:00:00,industrial e8,urbana,oficinas,contundentes,a pie,a pie,54.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-09-20,valle,cali (ct),sabado,14:00:00,calima e4,urbana,interior vehiculo particular,contundentes,a pie,a pie,39.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-20,valle,cali (ct),sabado,14:00:00,terron colorado e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,44.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-20,valle,cali (ct),sabado,19:00:00,prados del norte e2,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,30.0,masculino,union libre,colombia,empleado particular,tecnologo  electrica,tecnico,
2014-09-20,valle,cali (ct),sabado,20:00:00,san carlos e11,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,53.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-09-20,valle,cali (ct),sabado,12:00:00,versalles e2,urbana,oficinas,contundentes,a pie,a pie,57.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-09-20,valle,cali (ct),sabado,08:00:00,granada e2,urbana,apartamento,sin empleo de armas,a pie,a pie,26.0,femenino,soltero,colombia,desempleado,,secundaria,
2014-09-20,valle,cali (ct),sabado,13:00:00,champagnat e19,urbana,clinicas y similares,contundentes,a pie,a pie,34.0,femenino,casado,colombia,empleado particular,enfermeria,superior,
2014-09-20,valle,cali (ct),sabado,15:30:00,el limonar e17,urbana,interior vehiculo particular,contundentes,a pie,a pie,46.0,femenino,casado,colombia,empleado particular,,superior,
2014-09-20,valle,cali (ct),sabado,13:30:00,la merced e3,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,43.0,masculino,casado,colombia,empleado particular,tecnico empresarial,tecnico,
2014-09-20,valle,cali (ct),sabado,20:30:00,el limonar e17,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,22.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-09-20,valle,cali (ct),sabado,20:30:00,san fernando nuevo e19,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,24.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-20,valle,cali (ct),sabado,16:30:00,eucaristico e19,urbana,interior vehiculo particular,contundentes,a pie,a pie,43.0,masculino,casado,colombia,empleado particular,,superior,
2014-09-20,valle,cali (ct),sabado,22:00:00,urb. militar e19,urbana,centro comercial,escopolamina,a pie,a pie,25.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-09-20,valle,cali (ct),sabado,21:30:00,sucre e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-20,valle,cali (ct),sabado,01:00:00,u.r. santiago de cali e19,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,39.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-20,valle,cali (ct),sabado,02:00:00,patio bonito e1,rural,carretera,contundentes,a pie,a pie,54.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-09-20,valle,cali (ct),sabado,02:00:00,san luis e6,urbana,,contundentes,a pie,a pie,58.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-09-20,valle,cali (ct),sabado,02:00:00,santa fe e8,urbana,,arma blanca / cortopunzante,pasajero motocicleta,a pie,22.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-20,valle,cali (ct),sabado,12:15:00,urb. tequendama e19,urbana,vias publicas,contundentes,a pie,a pie,34.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-09-20,valle,cali (ct),sabado,15:15:00,fepicol e7,urbana,vias publicas,arma de fuego,a pie,a pie,25.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-20,valle,cali (ct),sabado,17:40:00,la base e8,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,15.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-09-20,valle,cali (ct),sabado,16:50:00,metropolitano del norte e5,urbana,vias publicas,contundentes,a pie,a pie,18.0,femenino,soltero,colombia,ama de casa,,secundaria,
2014-09-20,valle,cali (ct),sabado,05:40:00,san pedro e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,27.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-20,valle,cali (ct),sabado,01:20:00,cristobal colon e10,urbana,interior vehiculo particular,contundentes,a pie,a pie,55.0,masculino,divorciado,colombia,empleado particular,,secundaria,
2014-09-20,valle,cali (ct),sabado,05:35:00,san juan bosco e3,urbana,puente peatonal,arma blanca / cortopunzante,a pie,a pie,45.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-09-20,valle,cali (ct),sabado,18:54:00,3 de julio e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20.0,femenino,soltero,colombia,comerciante,,secundaria,
2014-09-20,valle,cali (ct),sabado,20:39:00,desepaz invicali e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,39.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-21,valle,cali (ct),domingo,00:00:00,desepaz invicali e21,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,25.0,masculino,soltero,colombia,empleado ejercito,,secundaria,
2014-09-21,valle,cali (ct),domingo,11:00:00,los lagos e13,urbana,vias publicas,contundentes,a pie,a pie,33.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-21,valle,cali (ct),domingo,15:00:00,los cambulos e19,urbana,vias publicas,contundentes,a pie,a pie,44.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-21,valle,cali (ct),domingo,12:00:00,san pedro e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,55.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-21,valle,cali (ct),domingo,11:30:00,aguacatal e1,urbana,interior vehiculo servicio publico,sin empleo de armas,a pie,a pie,41.0,masculino,union libre,colombia,independiente,,primaria,
2014-09-21,valle,cali (ct),domingo,11:30:00,la flora e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,29.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-09-21,valle,cali (ct),domingo,10:30:00,terron colorado e1,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,20.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-09-21,valle,cali (ct),domingo,13:00:00,u.r. el coliseo e19,urbana,interior vehiculo particular,contundentes,a pie,a pie,49.0,masculino,union libre,colombia,empleado particular,,tecnico,
2014-09-21,valle,cali (ct),domingo,18:30:00,valle grande e21,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,61.0,masculino,soltero,colombia,empleado particular,,primaria,
2014-09-21,valle,cali (ct),domingo,20:30:00,urb. colseguros e19,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,22.0,masculino,soltero,colombia,independiente,,secundaria,
2014-09-21,valle,cali (ct),domingo,16:30:00,u.r. santiago de cali e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,53.0,femenino,soltero,colombia,empleado particular,,superior,
2014-09-21,valle,cali (ct),domingo,09:30:00,la flora e2,urbana,interior vehiculo particular,contundentes,a pie,a pie,31.0,masculino,soltero,colombia,empleado particular,,primaria,
2014-09-21,valle,cali (ct),domingo,07:00:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,36.0,masculino,union libre,colombia,empleado armada/marina,,secundaria,
2014-09-21,valle,cali (ct),domingo,03:00:00,ciudadela floralia e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,15.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-09-21,valle,cali (ct),domingo,03:00:00,granada e2,urbana,vias publicas,escopolamina,a pie,a pie,27.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-21,valle,cali (ct),domingo,18:15:00,prados del norte e2,urbana,interior vehiculo servicio publico,sin empleo de armas,pasajero bus,pasajero bus,22.0,masculino,soltero,colombia,estudiante,,superior,
2014-09-21,valle,cali (ct),domingo,18:15:00,san nicolas e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,18.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-09-21,valle,cali (ct),domingo,19:20:00,chipichape e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,24.0,femenino,casado,colombia,independiente,,secundaria,
2014-09-21,valle,cali (ct),domingo,14:50:00,la hacienda e17,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,33.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-09-21,valle,cali (ct),domingo,07:40:00,santa elena e10,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,21.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-21,valle,cali (ct),domingo,11:35:00,laureano gomez e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,17.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-09-21,valle,cali (ct),domingo,11:35:00,laureano gomez e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,34.0,masculino,union libre,colombia,empleado ejercito,,primaria,
2014-09-21,valle,cali (ct),domingo,15:05:00,los lagos e13,urbana,vias publicas,arma de fuego,a pie,pasajero bus,23.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-21,valle,cali (ct),domingo,15:05:00,los lagos e13,urbana,vias publicas,arma de fuego,a pie,pasajero bus,26.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-21,valle,cali (ct),domingo,01:50:00,,urbana,vias publicas,arma blanca / cortopunzante,a pie,bicicleta,38.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-22,valle,cali (ct),lunes,00:00:00,colseguros andes e10,urbana,interior vehiculo particular,contundentes,a pie,a pie,40.0,masculino,casado,colombia,empleado particular,,superior,
2014-09-22,valle,cali (ct),lunes,00:00:00,san pedro e3,urbana,local comercial,contundentes,a pie,a pie,34.0,masculino,union libre,colombia,independiente,,secundaria,
2014-09-22,valle,cali (ct),lunes,15:00:00,ignacio rengifo e4,urbana,semaforo,arma de fuego,pasajero motocicleta,conductor vehiculo,47.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-09-22,valle,cali (ct),lunes,16:00:00,nueva floresta e12,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,63.0,femenino,union libre,colombia,ama de casa,,primaria,
2014-09-22,valle,cali (ct),lunes,14:00:00,nueva floresta e12,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,34.0,femenino,casado,colombia,empleado particular,,tecnico,
2014-09-22,valle,cali (ct),lunes,11:30:00,marco fidel suarez e4,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,50.0,masculino,soltero,colombia,empleado particular,,primaria,
2014-09-22,valle,cali (ct),lunes,09:00:00,la flora e2,urbana,vias publicas,arma de fuego,conductor vehiculo,conductor motocicleta,32.0,masculino,divorciado,colombia,empleado particular,,secundaria,
2014-09-22,valle,cali (ct),lunes,09:00:00,santa monica residencial e2,urbana,oficinas,contundentes,a pie,a pie,27.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-22,valle,cali (ct),lunes,10:30:00,prados del norte e2,urbana,vias publicas,contundentes,a pie,a pie,31.0,femenino,casado,colombia,ama de casa,,secundaria,
2014-09-22,valle,cali (ct),lunes,17:00:00,junin e9,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,43.0,femenino,union libre,colombia,empleado particular,,superior,
2014-09-22,valle,cali (ct),lunes,17:00:00,marroquin i e14,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,44.0,femenino,union libre,colombia,ama de casa,,secundaria,
2014-09-22,valle,cali (ct),lunes,17:00:00,unid. bueno madrid e4,urbana,semaforo,arma de fuego,pasajero motocicleta,conductor motocicleta,26.0,masculino,soltero,colombia,empleado particular,,tecnico,
2014-09-22,valle,cali (ct),lunes,08:00:00,unid. a galindo plaza toros e19,urbana,oficinas,sin empleo de armas,a pie,a pie,32.0,femenino,soltero,colombia,independiente,,primaria,
2014-09-22,valle,cali (ct),lunes,21:00:00,el limonar e17,urbana,conjunto residencial,sin empleo de armas,a pie,a pie,33.0,femenino,soltero,colombia,empleado particular,,superior,
2014-09-22,valle,cali (ct),lunes,14:30:00,flora industrial e4,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,24.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-09-22,valle,cali (ct),lunes,22:00:00,chipichape e2,urbana,"hoteles, residencias, y similares.",sin empleo de armas,a pie,a pie,46.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-22,valle,cali (ct),lunes,22:00:00,siloe e20,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,36.0,femenino,soltero,colombia,independiente,,secundaria,
