fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2019-02-01,valle,cali (ct),viernes,10:00:00,versalles e2,urbana,panaderias,contundentes,a pie,a pie,33,femenino,soltero,colombia,empleado particular,no reportada,tecnico,76001000
2019-02-01,valle,cali (ct),viernes,19:30:00,compartir e21,urbana,dentro de la vivienda,contundentes,a pie,a pie,28,femenino,union libre,colombia,empleado particular,no reportada,superior,76001000
2019-02-01,valle,cali (ct),viernes,16:00:00,sector alto los chorros e18,urbana,vias publicas,contundentes,a pie,a pie,27,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-01,valle,cali (ct),viernes,16:00:00,sector alto los chorros e18,urbana,vias publicas,contundentes,a pie,a pie,52,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-01,valle,cali (ct),viernes,22:00:00,torres de confandi e5,urbana,vias publicas,contundentes,a pie,a pie,31,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2019-02-01,valle,cali (ct),viernes,08:30:00,ciudad talanga e21,urbana,vias publicas,contundentes,a pie,a pie,23,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-01,valle,cali (ct),viernes,07:30:00,manuela beltran e14,urbana,vias publicas,contundentes,a pie,a pie,30,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2019-02-01,valle,cali (ct),viernes,07:30:00,san pedro e3,urbana,vias publicas,contundentes,a pie,a pie,24,masculino,soltero,colombia,independiente,,secundaria,76001000
2019-02-01,valle,cali (ct),viernes,06:30:00,benjamin herrera e8,urbana,dentro de la vivienda,contundentes,a pie,a pie,38,masculino,union libre,colombia,independiente,,secundaria,76001000
2019-02-01,valle,cali (ct),viernes,05:30:00,antonio narino e16,urbana,vias publicas,perro,a pie,a pie,50,femenino,soltero,colombia,ama de casa,no reportada,secundaria,76001000
2019-02-01,valle,cali (ct),viernes,18:40:00,el pondaje e13,urbana,vias publicas,contundentes,a pie,a pie,22,femenino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-02-01,valle,cali (ct),viernes,00:10:00,el pondaje e13,urbana,interior vehiculo servicio publico,arma blanca / cortopunzante,a pie,a pie,39,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-01,valle,cali (ct),viernes,00:20:00,alto jordan e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25,masculino,soltero,colombia,independiente,,secundaria,76001000
2019-02-01,valle,cali (ct),viernes,16:41:00,chiminangos ii e5,urbana,vias publicas,contundentes,a pie,a pie,26,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,19:00:00,junin e9,urbana,vias publicas,contundentes,a pie,a pie,29,masculino,casado,colombia,empleado particular,no reportada,superior,76001000
2019-02-02,valle,cali (ct),sabado,21:00:00,diamante e13,urbana,vias publicas,contundentes,a pie,a pie,19,masculino,soltero,colombia,independiente,no reportada,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,21:00:00,diamante e13,urbana,vias publicas,contundentes,a pie,a pie,48,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,10:00:00,aguablanca e11,urbana,vias publicas,contundentes,a pie,a pie,30,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,16:00:00,brisas de mayo e20,urbana,casas de habitacion,contundentes,a pie,a pie,33,femenino,soltero,colombia,independiente,,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,09:00:00,diamante e13,urbana,,contundentes,a pie,a pie,31,femenino,union libre,colombia,independiente,,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,08:00:00,la floresta e8,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,16,masculino,soltero,colombia,estudiante,,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,18:30:00,brisas de mayo e20,urbana,casas de habitacion,contundentes,a pie,a pie,28,masculino,soltero,colombia,independiente,,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,13:00:00,sector alto los chorros e18,urbana,vias publicas,contundentes,a pie,a pie,26,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,16:30:00,sector alto los chorros e18,urbana,vias publicas,contundentes,a pie,a pie,20,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,01:00:00,manuela beltran e14,urbana,vias publicas,contundentes,a pie,a pie,39,masculino,casado,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,23:00:00,potrero grande e21,urbana,vias publicas,contundentes,a pie,a pie,48,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,14:30:00,el jordan e18,urbana,vias publicas,contundentes,a pie,a pie,9,masculino,soltero,colombia,estudiante,,primaria,76001000
2019-02-02,valle,cali (ct),sabado,14:30:00,promociones populares e14,urbana,vias publicas,contundentes,a pie,a pie,58,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,07:00:00,villa del lago e13,urbana,,contundentes,a pie,a pie,20,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,07:00:00,villa del lago e13,urbana,,contundentes,a pie,a pie,22,masculino,soltero,colombia,independiente,no reportada,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,07:00:00,villa del lago e13,urbana,,contundentes,a pie,a pie,44,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,13:30:00,alirio mora beltran e14,urbana,lugar de trabajo,contundentes,a pie,a pie,27,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,09:30:00,,urbana,vias publicas,contundentes,a pie,a pie,20,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,11:30:00,patio bonito e1,urbana,vias publicas,contundentes,a pie,a pie,27,masculino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-02-02,valle,cali (ct),sabado,20:50:00,laureano gomez e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,32,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,14:20:00,prados de oriente e11,urbana,vias publicas,contundentes,a pie,a pie,45,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,08:15:00,alto jordan e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,11:16:00,jorge isaacs e4,urbana,local comercial,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,primaria,76001000
2019-02-02,valle,cali (ct),sabado,15:08:00,obrero e9,urbana,"hoteles, residencias, y similares.",contundentes,a pie,a pie,34,femenino,soltero,colombia,independiente,no reportada,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,22:48:00,san luis e6,urbana,vias publicas,arma de fuego,bicicleta,a pie,19,masculino,soltero,colombia,empleado ejercito,,secundaria,76001000
2019-02-02,valle,cali (ct),sabado,08:08:00,el trebol e8,urbana,dentro de la vivienda,contundentes,a pie,a pie,42,femenino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-02-03,valle,cali (ct),domingo,20:00:00,los comuneros ii e13,urbana,vias publicas,contundentes,a pie,a pie,24,femenino,soltero,colombia,independiente,,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,20:00:00,potrero grande e21,urbana,vias publicas,contundentes,a pie,a pie,39,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,20:00:00,potrero grande e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,51,femenino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-02-03,valle,cali (ct),domingo,21:00:00,manuela beltran e14,urbana,vias publicas,contundentes,a pie,a pie,28,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,17:00:00,alfonso lopez i e7,urbana,hospitales,contundentes,a pie,a pie,34,masculino,union libre,colombia,independiente,,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,10:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,43,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,19:30:00,los chorros e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,17,femenino,soltero,colombia,estudiante,no reportada,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,16:00:00,terron colorado e1,urbana,vias publicas,contundentes,a pie,a pie,48,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,18:00:00,las orquideas e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,39,masculino,soltero,colombia,independiente,,primaria,76001000
2019-02-03,valle,cali (ct),domingo,18:00:00,santa rita e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,19,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,18:00:00,santa rita e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,21,masculino,soltero,colombia,empleado particular,no reportada,tecnico,76001000
2019-02-03,valle,cali (ct),domingo,18:00:00,santa rita e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,45,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,08:00:00,eucaristico e19,urbana,vias publicas,contundentes,a pie,a pie,28,femenino,soltero,colombia,independiente,,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,08:00:00,prados de oriente e11,urbana,carceles,contundentes,a pie,a pie,48,masculino,soltero,colombia,desempleado,,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,03:00:00,fonaviemcali e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,41,femenino,soltero,colombia,desempleado,,primaria,76001000
2019-02-03,valle,cali (ct),domingo,13:00:00,primitivo crespo e8,urbana,vias publicas,contundentes,a pie,a pie,29,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,01:00:00,el vergel e13,urbana,vias publicas,contundentes,a pie,a pie,25,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,10:30:00,belalcazar e9,urbana,vias publicas,contundentes,a pie,a pie,30,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,10:30:00,villa blanca e13,urbana,,contundentes,a pie,a pie,54,femenino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-02-03,valle,cali (ct),domingo,23:00:00,siloe e20,urbana,vias publicas,contundentes,a pie,a pie,17,masculino,soltero,colombia,estudiante,,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,07:00:00,km 18 via al mar e1,rural,carretera,contundentes,a pie,a pie,43,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,22:30:00,alirio mora beltran e14,urbana,vias publicas,contundentes,a pie,a pie,39,femenino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-02-03,valle,cali (ct),domingo,22:30:00,chiminangos ii e5,urbana,vias publicas,contundentes,a pie,a pie,45,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,04:00:00,paseo de los almendros e5,urbana,vias publicas,contundentes,a pie,a pie,28,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,12:30:00,nueva floresta e12,urbana,vias publicas,contundentes,a pie,a pie,29,femenino,soltero,colombia,independiente,,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,12:30:00,primitivo crespo e8,urbana,dentro de la vivienda,contundentes,a pie,a pie,29,femenino,soltero,colombia,empleado particular,no reportada,tecnico,76001000
2019-02-03,valle,cali (ct),domingo,10:40:00,colseguros andes e10,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23,masculino,soltero,colombia,desempleado,,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,10:40:00,colseguros andes e10,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,29,masculino,soltero,colombia,independiente,,secundaria,76001000
2019-02-03,valle,cali (ct),domingo,17:50:00,alfonso lopez i e7,urbana,vias publicas,contundentes,a pie,a pie,46,masculino,soltero,colombia,empleado particular,,primaria,76001000
2019-02-03,valle,cali (ct),domingo,03:50:00,los comuneros i e15,urbana,vias publicas,contundentes,a pie,a pie,28,masculino,soltero,colombia,empleado policial,tecnico profesional en servicio de policia,tecnico,76001000
2019-02-03,valle,cali (ct),domingo,10:35:00,potrero grande e21,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2019-02-03,valle,cali (ct),domingo,04:35:00,horizonte e18,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-04,valle,cali (ct),lunes,19:00:00,mojica e15,urbana,vias publicas,contundentes,a pie,a pie,16,femenino,soltero,colombia,estudiante,,secundaria,76001000
2019-02-04,valle,cali (ct),lunes,15:00:00,vipasa e2,urbana,vias publicas,contundentes,a pie,a pie,43,femenino,casado,colombia,empleado particular,no reportada,superior,76001000
2019-02-04,valle,cali (ct),lunes,17:00:00,el retiro e15,urbana,vias publicas,contundentes,a pie,a pie,29,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-04,valle,cali (ct),lunes,10:00:00,los comuneros i e15,urbana,vias publicas,contundentes,a pie,a pie,15,femenino,soltero,colombia,estudiante,no reportada,primaria,76001000
2019-02-04,valle,cali (ct),lunes,19:30:00,siloe e20,urbana,vias publicas,contundentes,a pie,a pie,32,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2019-02-04,valle,cali (ct),lunes,16:00:00,lili e17,urbana,vias publicas,contundentes,a pie,a pie,28,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-04,valle,cali (ct),lunes,11:00:00,porvenir e4,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,39,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-04,valle,cali (ct),lunes,14:00:00,mariano ramos e16,urbana,dentro de la vivienda,contundentes,a pie,a pie,57,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-04,valle,cali (ct),lunes,08:00:00,el poblado ii e13,urbana,vias publicas,contundentes,a pie,a pie,39,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-04,valle,cali (ct),lunes,13:00:00,paso del comercio e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,19,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-04,valle,cali (ct),lunes,23:00:00,lleras restrepo e13,urbana,vias publicas,contundentes,a pie,a pie,26,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-04,valle,cali (ct),lunes,05:00:00,siloe e20,urbana,vias publicas,contundentes,a pie,a pie,38,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-04,valle,cali (ct),lunes,12:00:00,porvenir e4,urbana,vias publicas,contundentes,a pie,a pie,34,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-04,valle,cali (ct),lunes,10:45:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,54,masculino,casado,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-04,valle,cali (ct),lunes,21:16:00,belen e20,urbana,vias publicas,arma de fuego,a pie,a pie,59,masculino,soltero,colombia,independiente,,primaria,76001000
2019-02-04,valle,cali (ct),lunes,20:37:00,diamante e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24,masculino,soltero,colombia,independiente,,primaria,76001000
2019-02-05,valle,cali (ct),martes,00:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,20,femenino,union libre,colombia,empleado particular,no reportada,tecnico,76001000
2019-02-05,valle,cali (ct),martes,00:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,41,femenino,union libre,colombia,empleado particular,no reportada,superior,76001000
2019-02-05,valle,cali (ct),martes,21:00:00,marroquin iii e13,urbana,vias publicas,contundentes,a pie,a pie,53,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-05,valle,cali (ct),martes,15:00:00,el jardin e11,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,58,masculino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-02-05,valle,cali (ct),martes,15:00:00,mariano ramos e16,urbana,vias publicas,contundentes,a pie,a pie,26,femenino,soltero,colombia,independiente,,secundaria,76001000
2019-02-05,valle,cali (ct),martes,20:30:00,antonio narino e16,urbana,vias publicas,contundentes,a pie,a pie,26,femenino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-02-05,valle,cali (ct),martes,18:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,16,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-05,valle,cali (ct),martes,18:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,47,masculino,union libre,colombia,empleado particular,no reportada,superior,76001000
2019-02-05,valle,cali (ct),martes,18:30:00,los sauces e11,urbana,dentro de la vivienda,contundentes,a pie,a pie,21,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-05,valle,cali (ct),martes,16:30:00,torres de confandi e5,urbana,vias publicas,contundentes,a pie,a pie,53,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-05,valle,cali (ct),martes,13:30:00,el paraiso e12,urbana,vias publicas,contundentes,a pie,a pie,24,masculino,soltero,colombia,independiente,,secundaria,76001000
2019-02-05,valle,cali (ct),martes,23:30:00,los pinos e7,urbana,vias publicas,contundentes,a pie,a pie,21,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-05,valle,cali (ct),martes,06:00:00,brisas de mayo e20,urbana,vias publicas,contundentes,a pie,a pie,31,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-05,valle,cali (ct),martes,12:30:00,ciudad talanga e21,urbana,vias publicas,contundentes,a pie,a pie,28,femenino,soltero,colombia,independiente,,secundaria,76001000
2019-02-05,valle,cali (ct),martes,12:30:00,el paraiso e12,urbana,vias publicas,contundentes,a pie,a pie,16,femenino,soltero,colombia,estudiante,,secundaria,76001000
2019-02-05,valle,cali (ct),martes,14:05:00,los cambulos e19,urbana,vias publicas,contundentes,a pie,a pie,24,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-05,valle,cali (ct),martes,10:44:00,terron colorado e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2019-02-05,valle,cali (ct),martes,09:44:00,simon bolivar e8,urbana,vias publicas,contundentes,a pie,a pie,27,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-06,valle,cali (ct),miercoles,19:30:00,guayaquil e9,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,33,masculino,union libre,colombia,independiente,,secundaria,76001000
2019-02-06,valle,cali (ct),miercoles,18:00:00,el retiro e15,urbana,vias publicas,contundentes,a pie,a pie,37,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-06,valle,cali (ct),miercoles,14:00:00,alfonso b. aragon e14,urbana,vias publicas,contundentes,a pie,a pie,20,femenino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-02-06,valle,cali (ct),miercoles,13:00:00,eduardo santos e12,urbana,vias publicas,contundentes,a pie,a pie,28,femenino,soltero,venezuela,empleado particular,no reportada,secundaria,76001000
2019-02-06,valle,cali (ct),miercoles,16:30:00,,urbana,vias publicas,contundentes,a pie,a pie,27,femenino,soltero,colombia,empleado particular,no reportada,tecnico,76001000
2019-02-06,valle,cali (ct),miercoles,17:50:00,san vicente e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,26,femenino,soltero,colombia,estudiante,,secundaria,76001000
2019-02-06,valle,cali (ct),miercoles,08:45:00,san vicente e2,urbana,clinicas y similares,contundentes,a pie,a pie,25,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-06,valle,cali (ct),miercoles,13:50:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,39,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-06,valle,cali (ct),miercoles,00:50:00,los comuneros ii e13,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,25,femenino,soltero,colombia,independiente,,secundaria,76001000
2019-02-06,valle,cali (ct),miercoles,12:10:00,arboledas e2,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,25,masculino,soltero,colombia,empleado policial,,tecnico,76001000
2019-02-06,valle,cali (ct),miercoles,12:10:00,arboledas e2,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,28,masculino,soltero,colombia,empleado policial,,tecnico,76001000
2019-02-06,valle,cali (ct),miercoles,18:18:00,chipichape e2,urbana,vias publicas,contundentes,a pie,a pie,29,masculino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-02-07,valle,cali (ct),jueves,17:00:00,puerto mallarino e7,urbana,vias publicas,contundentes,a pie,a pie,20,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-07,valle,cali (ct),jueves,16:00:00,jorge eliecer gaitan e6,urbana,vias publicas,contundentes,a pie,a pie,23,femenino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-07,valle,cali (ct),jueves,14:00:00,pizamos ii e21,urbana,vias publicas,contundentes,a pie,a pie,14,femenino,soltero,colombia,estudiante,no reportada,secundaria,76001000
2019-02-07,valle,cali (ct),jueves,14:00:00,pizamos ii e21,urbana,vias publicas,contundentes,a pie,a pie,36,femenino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-07,valle,cali (ct),jueves,03:00:00,alfonso b. aragon e14,urbana,dentro de la vivienda,contundentes,a pie,a pie,27,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-07,valle,cali (ct),jueves,13:00:00,el lido e19,urbana,vias publicas,contundentes,a pie,a pie,38,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-07,valle,cali (ct),jueves,14:30:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,25,femenino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-07,valle,cali (ct),jueves,14:30:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,28,masculino,union libre,colombia,empleado particular,no reportada,tecnico,76001000
2019-02-07,valle,cali (ct),jueves,07:00:00,santa isabel e19,urbana,vias publicas,contundentes,a pie,a pie,39,femenino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-07,valle,cali (ct),jueves,07:00:00,santa isabel e19,urbana,vias publicas,contundentes,a pie,a pie,45,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-07,valle,cali (ct),jueves,07:30:00,san pedro e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,66,masculino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-02-07,valle,cali (ct),jueves,19:40:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,11,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2019-02-07,valle,cali (ct),jueves,22:28:00,lourdes e18,urbana,interior vehiculo particular,arma de fuego,pasajero vehiculo,conductor vehiculo,38,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2019-02-08,valle,cali (ct),viernes,15:00:00,primavera e11,urbana,vias publicas,contundentes,a pie,a pie,56,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-08,valle,cali (ct),viernes,17:00:00,granada e2,urbana,vias publicas,contundentes,a pie,a pie,24,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-08,valle,cali (ct),viernes,22:00:00,el jardin e11,urbana,vias publicas,contundentes,a pie,a pie,37,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-08,valle,cali (ct),viernes,22:00:00,el jardin e11,urbana,vias publicas,contundentes,a pie,a pie,52,masculino,soltero,colombia,empleado particular,no reportada,superior,76001000
2019-02-08,valle,cali (ct),viernes,08:00:00,bretana e9,urbana,vias publicas,contundentes,a pie,a pie,20,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-08,valle,cali (ct),viernes,08:00:00,bretana e9,urbana,vias publicas,contundentes,a pie,a pie,57,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-08,valle,cali (ct),viernes,01:00:00,el cedro e19,urbana,vias publicas,contundentes,a pie,a pie,23,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-08,valle,cali (ct),viernes,10:30:00,saavedra galindo e8,urbana,vias publicas,contundentes,a pie,a pie,25,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-08,valle,cali (ct),viernes,23:00:00,terron colorado e1,urbana,vias publicas,contundentes,a pie,a pie,47,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-08,valle,cali (ct),viernes,11:30:00,,urbana,vias publicas,contundentes,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-08,valle,cali (ct),viernes,05:00:00,las acacias e10,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,38,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-02-08,valle,cali (ct),viernes,20:40:00,pizamos i e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,17,femenino,soltero,colombia,estudiante,,secundaria,76001000
2019-02-08,valle,cali (ct),viernes,19:50:00,belisario caicedo e20,urbana,interior vehiculo servicio publico,arma blanca / cortopunzante,pasajero taxi,conductor taxi,55,masculino,union libre,colombia,independiente,no reportada,secundaria,76001000
2019-02-08,valle,cali (ct),viernes,14:15:00,nueva floresta e12,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,56,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-08,valle,cali (ct),viernes,15:45:00,20 de julio e11,urbana,vias publicas,contundentes,a pie,a pie,24,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-08,valle,cali (ct),viernes,06:40:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,25,femenino,soltero,colombia,empleado particular,,tecnico,76001000
2019-02-08,valle,cali (ct),viernes,08:25:00,chipichape e2,urbana,vias publicas,contundentes,a pie,a pie,65,femenino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-02-09,valle,cali (ct),sabado,20:00:00,siloe e20,urbana,vias publicas,perro,a pie,a pie,55,femenino,union libre,colombia,independiente,,primaria,76001000
2019-02-09,valle,cali (ct),sabado,19:00:00,alirio mora beltran e14,urbana,establecimiento de comercio,contundentes,a pie,a pie,33,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-02-09,valle,cali (ct),sabado,10:00:00,ciudad campestre e22,urbana,vias publicas,contundentes,a pie,a pie,11,femenino,soltero,colombia,estudiante,no reportada,primaria,76001000
2019-02-09,valle,cali (ct),sabado,10:00:00,ciudad campestre e22,urbana,vias publicas,contundentes,a pie,a pie,47,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
