fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2016-05-08,valle,cali (ct),domingo,16:00:00,prados del limonar e17,urbana,casas de habitacion,contundentes,a pie,a pie,45,femenino,union libre,colombia,comerciante,,secundaria,76001000
2016-05-08,valle,cali (ct),domingo,04:00:00,atanasio girardot e8,urbana,casas de habitacion,contundentes,a pie,a pie,33,femenino,union libre,colombia,independiente,,secundaria,76001000
2016-05-08,valle,cali (ct),domingo,00:10:00,santa anita e17,urbana,casas de habitacion,contundentes,a pie,a pie,37,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-05-09,valle,cali (ct),lunes,03:45:00,parcelaciones pance e22,urbana,casas de habitacion,contundentes,a pie,a pie,39,masculino,casado,colombia,empleado particular,,primaria,76001000
2016-05-10,valle,cali (ct),martes,12:10:00,la nueva base e8,urbana,casas de habitacion,arma de fuego,a pie,a pie,53,femenino,casado,colombia,empleado particular,,tecnico,76001000
2016-05-11,valle,cali (ct),miercoles,10:00:00,normandia e2,urbana,casas de habitacion,contundentes,a pie,a pie,68,femenino,viudo,colombia,independiente,economia,superior,76001000
2016-05-12,valle,cali (ct),jueves,10:00:00,municipal e8,urbana,casas de habitacion,contundentes,a pie,a pie,65,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-05-13,valle,cali (ct),viernes,07:00:00,calimio desepaz e21,urbana,casas de habitacion,contundentes,a pie,a pie,31,masculino,union libre,colombia,comerciante,,secundaria,76001000
2016-05-13,valle,cali (ct),viernes,07:00:00,vipasa e2,urbana,casas de habitacion,contundentes,a pie,a pie,55,femenino,casado,colombia,independiente,,secundaria,76001000
2016-05-14,valle,cali (ct),sabado,17:00:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,55,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-05-14,valle,cali (ct),sabado,23:00:00,,urbana,casas de habitacion,escopolamina,a pie,a pie,38,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-05-14,valle,cali (ct),sabado,18:30:00,ciudad capri e17,urbana,casas de habitacion,contundentes,a pie,a pie,47,masculino,casado,colombia,independiente,,secundaria,76001000
2016-05-14,valle,cali (ct),sabado,11:35:00,el jardin e11,urbana,casas de habitacion,contundentes,a pie,a pie,24,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-05-15,valle,cali (ct),domingo,00:00:00,los andes e5,urbana,casas de habitacion,contundentes,a pie,a pie,59,masculino,casado,colombia,independiente,,secundaria,76001000
2016-05-15,valle,cali (ct),domingo,16:00:00,cgto montebello e1,urbana,casas de habitacion,contundentes,a pie,a pie,52,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-05-15,valle,cali (ct),domingo,17:00:00,parcelaciones pance e22,urbana,casas de habitacion,contundentes,a pie,a pie,18,masculino,casado,,empleado particular,,primaria,76001000
2016-05-16,valle,cali (ct),lunes,23:00:00,los robles e13,urbana,casas de habitacion,escopolamina,a pie,a pie,31,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-05-16,valle,cali (ct),lunes,10:15:00,sector puente del comercio e6,urbana,casas de habitacion,arma de fuego,a pie,a pie,45,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-05-16,valle,cali (ct),lunes,09:05:00,urb. ciudad jardin e22,urbana,casas de habitacion,contundentes,a pie,a pie,37,femenino,casado,colombia,independiente,,superior,76001000
2016-05-17,valle,cali (ct),martes,20:00:00,san antonio e3,urbana,casas de habitacion,contundentes,a pie,a pie,24,femenino,union libre,colombia,estudiante,,superior,76001000
2016-05-18,valle,cali (ct),miercoles,00:00:00,ciudad cordoba e15,urbana,casas de habitacion,contundentes,a pie,a pie,35,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-05-18,valle,cali (ct),miercoles,10:00:00,,urbana,casas de habitacion,contundentes,a pie,a pie,85,masculino,casado,colombia,pensionado,,secundaria,76001000
2016-05-18,valle,cali (ct),miercoles,19:30:00,lili e17,urbana,apartamento en conjunto cerrado,sin empleo de armas,a pie,a pie,19,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-05-19,valle,cali (ct),jueves,03:00:00,el troncal e8,urbana,casas de habitacion,contundentes,a pie,a pie,27,femenino,union libre,colombia,empleado particular,contaduria,superior,76001000
2016-05-19,valle,cali (ct),jueves,13:00:00,el retiro e15,urbana,casas de habitacion,contundentes,a pie,a pie,34,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-05-20,valle,cali (ct),viernes,02:00:00,,urbana,casas de habitacion,contundentes,a pie,a pie,45,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-05-20,valle,cali (ct),viernes,17:00:00,parcelaciones pance e22,urbana,casas de habitacion,contundentes,a pie,a pie,62,masculino,casado,colombia,independiente,,secundaria,76001000
2016-05-20,valle,cali (ct),viernes,10:30:00,olimpico e10,urbana,casas de habitacion,sin empleo de armas,conductor motocicleta,a pie,48,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-05-21,valle,cali (ct),sabado,09:30:00,el poblado ii e13,urbana,casas de habitacion,contundentes,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-05-22,valle,cali (ct),domingo,00:00:00,san fernando viejo e19,urbana,casas de habitacion,contundentes,a pie,a pie,61,femenino,divorciado,colombia,empleado particular,,secundaria,76001000
2016-05-22,valle,cali (ct),domingo,18:00:00,cgto la buitrera e18,rural,casas de habitacion,contundentes,a pie,a pie,69,masculino,union libre,colombia,pensionado,,secundaria,76001000
2016-05-22,valle,cali (ct),domingo,17:00:00,bretana e9,urbana,casas de habitacion,contundentes,a pie,a pie,44,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-05-22,valle,cali (ct),domingo,10:45:00,bretana e9,urbana,casas de habitacion,contundentes,a pie,a pie,42,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-05-23,valle,cali (ct),lunes,14:00:00,ciudad de los alamos e2,urbana,casas de habitacion,contundentes,a pie,a pie,38,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-05-24,valle,cali (ct),martes,00:00:00,lleras camargo e20,urbana,casas de habitacion,contundentes,a pie,a pie,51,femenino,casado,colombia,empleado particular,,primaria,76001000
2016-05-24,valle,cali (ct),martes,10:00:00,miraflores e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,36,masculino,soltero,colombia,empleado particular,licenciado,superior,76001000
2016-05-24,valle,cali (ct),martes,11:20:00,la flora e2,urbana,casas de habitacion,arma de fuego,a pie,a pie,26,femenino,soltero,colombia,independiente,,superior,76001000
2016-05-25,valle,cali (ct),miercoles,02:00:00,santa teresita e2,urbana,casas de habitacion,contundentes,a pie,a pie,30,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-05-26,valle,cali (ct),jueves,00:00:00,,urbana,casas de habitacion,contundentes,a pie,a pie,55,femenino,union libre,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-05-26,valle,cali (ct),jueves,10:00:00,las granjas e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,38,femenino,union libre,colombia,comerciante,,secundaria,76001000
2016-05-26,valle,cali (ct),jueves,11:00:00,el guabal e10,urbana,casas de habitacion,arma de fuego,a pie,a pie,34,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-05-26,valle,cali (ct),jueves,23:30:00,el ingenio e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,63,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-05-26,valle,cali (ct),jueves,14:40:00,santa elena e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,48,femenino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-05-27,valle,cali (ct),viernes,16:30:00,parcelaciones pance e22,urbana,casas de habitacion,contundentes,a pie,a pie,46,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-05-27,valle,cali (ct),viernes,19:03:00,brisas de los alamos e2,urbana,apartamento en conjunto cerrado,contundentes,a pie,a pie,55,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-05-28,valle,cali (ct),sabado,00:00:00,mario correa rengifo e18,urbana,casas de habitacion,contundentes,a pie,a pie,34,femenino,casado,colombia,ama de casa,,secundaria,76001000
2016-05-28,valle,cali (ct),sabado,15:00:00,valle grande e21,urbana,casas de habitacion,contundentes,a pie,a pie,44,masculino,union libre,colombia,empleado particular,derecho,superior,76001000
2016-05-28,valle,cali (ct),sabado,22:02:00,menga e2,urbana,casas de habitacion,contundentes,a pie,a pie,64,masculino,casado,colombia,comerciante,,superior,76001000
2016-05-29,valle,cali (ct),domingo,18:30:00,urbanizacion la flora e2,urbana,casas de habitacion,contundentes,a pie,a pie,32,masculino,soltero,colombia,empleado particular,ingenieria de sistemas,superior,76001000
2016-05-29,valle,cali (ct),domingo,00:30:00,la flora e2,urbana,casas de habitacion,contundentes,a pie,a pie,33,femenino,union libre,colombia,independiente,,secundaria,76001000
2016-05-29,valle,cali (ct),domingo,21:15:00,sec los mangos e19,urbana,casas de habitacion,contundentes,a pie,a pie,58,masculino,casado,colombia,independiente,,secundaria,76001000
2016-05-30,valle,cali (ct),lunes,19:00:00,prados del limonar e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-05-30,valle,cali (ct),lunes,18:30:00,san fernando viejo e19,urbana,casas de habitacion,contundentes,a pie,a pie,68,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-05-30,valle,cali (ct),lunes,03:30:00,los guayacanes e5,urbana,casas de habitacion,contundentes,a pie,a pie,52,masculino,soltero,colombia,independiente,administracion  de empresas,superior,76001000
2016-05-31,valle,cali (ct),martes,07:50:00,el cedro e19,urbana,casas de habitacion,contundentes,a pie,a pie,52,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-06-01,valle,cali (ct),miercoles,15:00:00,champagnat e19,urbana,casas de habitacion,contundentes,a pie,a pie,19,femenino,soltero,alemania,empleado particular,,secundaria,76001000
2016-06-01,valle,cali (ct),miercoles,03:00:00,municipal e8,urbana,casas de habitacion,contundentes,a pie,a pie,28,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-06-01,valle,cali (ct),miercoles,06:10:00,melendez e18,urbana,casas de habitacion,contundentes,a pie,a pie,64,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-02,valle,cali (ct),jueves,10:00:00,vipasa e2,urbana,casas de habitacion,llave maestra,a pie,a pie,36,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-02,valle,cali (ct),jueves,19:00:00,junin e9,urbana,casas de habitacion,contundentes,a pie,a pie,25,femenino,union libre,colombia,independiente,administracion  de empresas,superior,76001000
2016-06-02,valle,cali (ct),jueves,14:00:00,normandia e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,36,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-06-02,valle,cali (ct),jueves,12:00:00,ciudad 2000 e16,urbana,casas de habitacion,arma de fuego,a pie,a pie,32,masculino,casado,colombia,empleado policial,policias,tecnico,76001000
2016-06-02,valle,cali (ct),jueves,02:00:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,33,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-06-02,valle,cali (ct),jueves,14:30:00,valle grande e21,urbana,casas de habitacion,contundentes,a pie,a pie,44,femenino,union libre,colombia,independiente,,secundaria,76001000
2016-06-03,valle,cali (ct),viernes,20:30:00,benjamin herrera e8,urbana,casas de habitacion,contundentes,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-03,valle,cali (ct),viernes,23:30:00,lili e17,urbana,apartamento,sin empleo de armas,a pie,a pie,56,femenino,divorciado,colombia,educador,licenciado,superior,76001000
2016-06-03,valle,cali (ct),viernes,19:10:00,san fernando nuevo e19,urbana,casas de habitacion,contundentes,a pie,a pie,49,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-06-04,valle,cali (ct),sabado,15:00:00,chipichape e2,urbana,casas de habitacion,contundentes,a pie,a pie,49,femenino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-06-04,valle,cali (ct),sabado,19:00:00,junin e9,urbana,casas de habitacion,contundentes,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-04,valle,cali (ct),sabado,12:00:00,pueblo joven e20,urbana,casas de habitacion,contundentes,a pie,a pie,49,femenino,soltero,colombia,independiente,,primaria,76001000
2016-06-04,valle,cali (ct),sabado,20:00:00,,urbana,casas de habitacion,contundentes,a pie,a pie,62,masculino,casado,colombia,empleado particular,,superior,76001000
2016-06-04,valle,cali (ct),sabado,15:30:00,los libertadores e3,urbana,casas de habitacion,contundentes,a pie,a pie,53,masculino,union libre,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-06-04,valle,cali (ct),sabado,08:30:00,prados del norte e2,urbana,casas de habitacion,arma de fuego,pasajero motocicleta,a pie,61,masculino,casado,colombia,independiente,,secundaria,76001000
2016-06-04,valle,cali (ct),sabado,01:40:00,flora industrial e4,urbana,casas de habitacion,contundentes,a pie,a pie,51,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-06-05,valle,cali (ct),domingo,16:00:00,el jordan e18,urbana,casas de habitacion,contundentes,a pie,a pie,36,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-05,valle,cali (ct),domingo,16:30:00,,urbana,casas de habitacion,contundentes,a pie,a pie,31,masculino,union libre,colombia,empleado particular,ingeniero,superior,76001000
2016-06-06,valle,cali (ct),lunes,00:00:00,jorge zawadsky e10,urbana,casas de habitacion,contundentes,a pie,a pie,40,femenino,casado,colombia,empleado particular,ingeniero,superior,76001000
2016-06-06,valle,cali (ct),lunes,00:00:00,morichal de comfandi e15,urbana,casas de habitacion,arma de fuego,a pie,a pie,23,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-06,valle,cali (ct),lunes,11:30:00,potrero grande e21,urbana,casas de habitacion,contundentes,a pie,a pie,52,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-06-07,valle,cali (ct),martes,02:00:00,primavera e11,urbana,casas de habitacion,contundentes,a pie,a pie,37,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-06-07,valle,cali (ct),martes,08:30:00,inv. cinta belisario e13,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,50,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-06-08,valle,cali (ct),miercoles,12:30:00,lili e17,urbana,casas de habitacion,contundentes,a pie,a pie,29,masculino,union libre,colombia,comerciante,,secundaria,76001000
2016-06-08,valle,cali (ct),miercoles,15:16:00,san judas tadeo i e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,19,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-09,valle,cali (ct),jueves,02:00:00,ciudad campestre e22,urbana,casas de habitacion,arma de fuego,a pie,a pie,58,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-06-09,valle,cali (ct),jueves,22:20:00,el pondaje e13,urbana,casas de habitacion,contundentes,a pie,a pie,29,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-06-10,valle,cali (ct),viernes,13:00:00,vipasa e2,urbana,casas de habitacion,contundentes,a pie,a pie,66,femenino,casado,colombia,independiente,,primaria,76001000
2016-06-10,valle,cali (ct),viernes,07:30:00,lili e17,urbana,casas de habitacion,contundentes,a pie,a pie,32,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-06-10,valle,cali (ct),viernes,06:40:00,napoles e18,urbana,casas de habitacion,contundentes,a pie,a pie,23,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-06-10,valle,cali (ct),viernes,06:40:00,urbanizacion la merced e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,52,femenino,viudo,colombia,empleado particular,licenciado,superior,76001000
2016-06-11,valle,cali (ct),sabado,00:00:00,santa anita e17,urbana,casas de habitacion,contundentes,a pie,a pie,32,masculino,soltero,,empleado particular,,primaria,76001000
2016-06-11,valle,cali (ct),sabado,17:00:00,,urbana,casas de habitacion,contundentes,a pie,a pie,36,femenino,union libre,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-06-12,valle,cali (ct),domingo,05:30:00,ciudadela floralia e6,urbana,casas de habitacion,contundentes,a pie,a pie,44,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2016-06-12,valle,cali (ct),domingo,20:14:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,24,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-12,valle,cali (ct),domingo,16:36:00,santo domingo e10,urbana,apartamento,contundentes,a pie,a pie,40,femenino,casado,colombia,independiente,,secundaria,76001000
2016-06-13,valle,cali (ct),lunes,19:35:00,el bosque e2,urbana,casas de habitacion,contundentes,a pie,a pie,36,masculino,casado,colombia,empleado particular,ingenieria electrica,superior,76001000
2016-06-13,valle,cali (ct),lunes,19:57:00,la campina e2,urbana,casas de habitacion,contundentes,a pie,conductor vehiculo,36,masculino,casado,colombia,empleado particular,ingeniero,superior,76001000
2016-06-15,valle,cali (ct),miercoles,13:00:00,pampa linda e19,urbana,casas de habitacion,contundentes,a pie,a pie,67,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-15,valle,cali (ct),miercoles,13:00:00,puertas del sol e14,urbana,casas de habitacion,contundentes,a pie,a pie,26,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-06-15,valle,cali (ct),miercoles,18:45:00,ciudad 2000 e16,urbana,casas de habitacion,contundentes,a pie,a pie,44,femenino,casado,colombia,comerciante,,secundaria,76001000
2016-06-15,valle,cali (ct),miercoles,10:15:00,san joaquin e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,24,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-06-16,valle,cali (ct),jueves,15:00:00,los sauces e11,urbana,casas de habitacion,contundentes,a pie,a pie,27,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-16,valle,cali (ct),jueves,14:00:00,cgto hormiguero e22,urbana,casas de habitacion,contundentes,a pie,a pie,66,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-06-16,valle,cali (ct),jueves,10:40:00,lili e17,urbana,casas de habitacion,arma de fuego,conductor vehiculo,a pie,43,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-06-16,valle,cali (ct),jueves,21:40:00,3 de julio e19,urbana,casas de habitacion,contundentes,a pie,a pie,47,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-06-16,valle,cali (ct),jueves,15:55:00,primero de mayo e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,47,masculino,casado,colombia,empleado particular,ingenieria civil,superior,76001000
2016-06-17,valle,cali (ct),viernes,19:00:00,chiminangos i e5,urbana,casas de habitacion,contundentes,a pie,a pie,24,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-06-17,valle,cali (ct),viernes,08:00:00,cgto la reforma e19,rural,casas de habitacion,contundentes,a pie,a pie,41,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-06-17,valle,cali (ct),viernes,06:00:00,urb. colseguros e19,urbana,casas de habitacion,contundentes,a pie,a pie,77,masculino,soltero,colombia,pensionado,,superior,76001000
2016-06-17,valle,cali (ct),viernes,20:30:00,lili e17,urbana,casas de habitacion,contundentes,a pie,a pie,27,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-17,valle,cali (ct),viernes,03:30:00,,urbana,casas de habitacion,arma de fuego,a pie,a pie,28,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-06-17,valle,cali (ct),viernes,11:45:00,urbanizacion la flora e2,urbana,casas de habitacion,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,estudiante,,superior,76001000
2016-06-18,valle,cali (ct),sabado,10:00:00,miraflores e19,urbana,casas de habitacion,contundentes,a pie,a pie,64,masculino,casado,colombia,empleado particular,arquitectura y urbanismo,superior,76001000
2016-06-18,valle,cali (ct),sabado,08:00:00,ciudad cordoba e15,urbana,casas de habitacion,contundentes,a pie,a pie,33,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-06-18,valle,cali (ct),sabado,12:00:00,cgto la buitrera e18,urbana,casas de habitacion,contundentes,a pie,a pie,47,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-06-18,valle,cali (ct),sabado,12:00:00,juanambu e2,urbana,casas de habitacion,contundentes,a pie,a pie,48,masculino,casado,colombia,empleado particular,,primaria,76001000
2016-06-18,valle,cali (ct),sabado,07:00:00,alto jordan e18,urbana,casas de habitacion,contundentes,a pie,a pie,31,femenino,union libre,colombia,empleado particular,contaduria,superior,76001000
2016-06-18,valle,cali (ct),sabado,06:00:00,cgto la reforma e19,rural,casas de habitacion,sin empleo de armas,a pie,a pie,44,femenino,union libre,colombia,independiente,,primaria,76001000
2016-06-18,valle,cali (ct),sabado,22:00:00,cgto la buitrera e18,rural,casas de habitacion,contundentes,a pie,a pie,33,femenino,union libre,colombia,empleado particular,psicologia,superior,76001000
2016-06-19,valle,cali (ct),domingo,11:00:00,pampa linda e19,urbana,casas de habitacion,contundentes,a pie,a pie,52,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-19,valle,cali (ct),domingo,22:30:00,lili e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,40,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-06-20,valle,cali (ct),lunes,00:00:00,la esperanza e11,urbana,casas de habitacion,contundentes,a pie,a pie,85,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-06-20,valle,cali (ct),lunes,04:00:00,calimio desepaz e21,urbana,casas de habitacion,contundentes,a pie,a pie,36,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-06-21,valle,cali (ct),martes,02:58:00,alameda e9,urbana,casas de habitacion,contundentes,a pie,a pie,49,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-06-22,valle,cali (ct),miercoles,07:00:00,san fernando viejo e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,87,femenino,viudo,colombia,pensionado,,secundaria,76001000
2016-06-23,valle,cali (ct),jueves,18:00:00,san luis e6,urbana,casas de habitacion,contundentes,a pie,a pie,39,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-06-23,valle,cali (ct),jueves,17:00:00,buenos aires e18,urbana,casas de habitacion,contundentes,a pie,a pie,73,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-06-24,valle,cali (ct),viernes,00:00:00,aguacatal e1,urbana,casas de habitacion,contundentes,a pie,a pie,58,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-06-24,valle,cali (ct),viernes,11:00:00,primero de mayo e17,urbana,casas de habitacion,contundentes,a pie,a pie,52,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-06-24,valle,cali (ct),viernes,16:00:00,la base e8,urbana,casas de habitacion,contundentes,a pie,a pie,26,femenino,soltero,colombia,empleado particular,enfermeria,superior,76001000
2016-06-25,valle,cali (ct),sabado,10:00:00,el ingenio e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,30,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-06-25,valle,cali (ct),sabado,12:00:00,,urbana,casas de habitacion,contundentes,a pie,a pie,60,femenino,casado,colombia,empleado particular,,primaria,76001000
2016-06-26,valle,cali (ct),domingo,00:00:00,urb. ciudad jardin e22,urbana,casas de habitacion,contundentes,a pie,a pie,46,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-06-26,valle,cali (ct),domingo,11:00:00,nueva floresta e12,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,34,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-26,valle,cali (ct),domingo,14:00:00,arboledas e2,urbana,casas de habitacion,contundentes,a pie,a pie,57,masculino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-06-27,valle,cali (ct),lunes,18:00:00,sector la luisa e19,rural,casas de habitacion,contundentes,a pie,a pie,29,masculino,casado,colombia,independiente,,secundaria,76001000
2016-06-27,valle,cali (ct),lunes,12:00:00,valle grande e21,urbana,casas de habitacion,contundentes,a pie,a pie,43,femenino,union libre,colombia,empleado particular,,primaria,76001000
2016-06-27,valle,cali (ct),lunes,15:30:00,terron colorado e1,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,69,femenino,viudo,colombia,ama de casa,,primaria,76001000
2016-06-28,valle,cali (ct),martes,00:00:00,el ingenio e17,urbana,apartamento en conjunto cerrado,sin empleo de armas,a pie,a pie,59,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-06-28,valle,cali (ct),martes,10:00:00,cgto la buitrera e18,urbana,casas de habitacion,contundentes,a pie,a pie,61,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-06-28,valle,cali (ct),martes,04:30:00,las delicias e4,urbana,casas de habitacion,contundentes,a pie,a pie,61,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-06-30,valle,cali (ct),jueves,15:00:00,el ingenio e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,34,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-06-30,valle,cali (ct),jueves,15:00:00,el ingenio e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,35,masculino,soltero,colombia,empleado ejercito,,secundaria,76001000
2016-06-30,valle,cali (ct),jueves,15:00:00,el ingenio e17,urbana,casas de habitacion,arma de fuego,conductor vehiculo,a pie,63,masculino,casado,colombia,empleado particular,derecho,superior,76001000
2016-06-30,valle,cali (ct),jueves,12:30:00,olimpico e10,urbana,apartamento,contundentes,a pie,a pie,32,masculino,casado,colombia,independiente,,secundaria,76001000
2016-06-30,valle,cali (ct),jueves,16:54:00,la flora e2,urbana,apartamento,contundentes,a pie,a pie,47,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-07-01,valle,cali (ct),viernes,16:00:00,urbanizacion la merced e2,urbana,apartamento,contundentes,a pie,a pie,51,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-07-01,valle,cali (ct),viernes,12:30:00,centenario e2,urbana,apartamento,arma de fuego,a pie,a pie,52,femenino,soltero,colombia,comerciante,administracion  de empresas,superior,76001000
2016-07-02,valle,cali (ct),sabado,17:00:00,los libertadores e3,urbana,casas de habitacion,contundentes,a pie,a pie,42,masculino,casado,colombia,independiente,,secundaria,76001000
2016-07-02,valle,cali (ct),sabado,19:30:00,3 de julio e19,urbana,casas de habitacion,contundentes,a pie,a pie,35,masculino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-07-02,valle,cali (ct),sabado,17:30:00,colseguros andes e10,urbana,casas de habitacion,contundentes,a pie,a pie,56,femenino,soltero,colombia,independiente,,primaria,76001000
2016-07-02,valle,cali (ct),sabado,21:20:00,olimpico e10,urbana,casas de habitacion,contundentes,a pie,a pie,52,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-07-03,valle,cali (ct),domingo,00:00:00,jose m. marroquin ii e14,urbana,casas de habitacion,contundentes,a pie,a pie,38,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-07-03,valle,cali (ct),domingo,15:00:00,la selva e10,urbana,casas de habitacion,contundentes,a pie,a pie,25,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-07-03,valle,cali (ct),domingo,06:30:00,colseguros andes e10,urbana,casas de habitacion,contundentes,a pie,a pie,42,masculino,soltero,colombia,empleado particular,,superior,76001000
2016-07-04,valle,cali (ct),lunes,10:00:00,,urbana,casas de habitacion,contundentes,a pie,a pie,54,masculino,casado,colombia,empleado particular,derecho,superior,76001000
